%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675725395089373,259,1463675725394323110,trep_world,0.0,-0.626075336966,0.848171586481
1463675725428392292,260,1463675725427690029,trep_world,0.0,-0.576230148321,0.818837086967
1463675725461527357,261,1463675725461045980,trep_world,0.0,-0.517069624275,0.792126800898
1463675725525561691,262,1463675725524384975,trep_world,0.0,-0.447095265957,0.768583853927
1463675725530606535,263,1463675725530322074,trep_world,0.0,-0.364879573108,0.74899224115
1463675725562309867,264,1463675725561423063,trep_world,0.0,-0.271194323187,0.73155152922
1463675725596421762,265,1463675725594876050,trep_world,0.0,-0.150554132892,0.73181621203
1463675725629107490,266,1463675725628537893,trep_world,0.0,-0.0202412153518,0.730686094105
1463675725662784340,267,1463675725661824941,trep_world,0.0,0.0926373212081,0.699814298092
1463675725695408446,268,1463675725694945096,trep_world,0.0,0.228115960266,0.67824559407
1463675725746005960,269,1463675725744963884,trep_world,0.0,0.385518934195,0.666057799483
1463675725763499040,270,1463675725762332916,trep_world,0.0,0.499441780249,0.605041486235
1463675725794749851,271,1463675725794066905,trep_world,0.0,0.58775962234,0.508721881096
1463675725831277096,272,1463675725827651977,trep_world,0.0,0.670746840029,0.400965258847
1463675725863101835,273,1463675725861907005,trep_world,0.0,0.721284822024,0.267645057777
1463675725894679532,274,1463675725894273042,trep_world,0.0,0.742497251252,0.115816172766
1463675725943718607,275,1463675725942785978,trep_world,0.0,0.732933452446,-0.0504904499604
1463675725962430160,276,1463675725961535930,trep_world,0.0,0.691984057729,-0.225482634891
1463675725995180129,277,1463675725994565963,trep_world,0.0,0.617463852897,-0.403327521196
1463675726029214952,278,1463675726028362035,trep_world,0.0,0.50648969385,-0.574979288368
1463675726061852956,279,1463675726061425924,trep_world,0.0,0.356356257441,-0.729301993807
1463675726122241977,280,1463675726121674060,trep_world,0.0,0.17074644353,-0.855815239578
1463675726129901976,281,1463675726129142045,trep_world,0.0,-0.0417459680449,-0.948367291953
1463675726162743774,282,1463675726162086009,trep_world,0.0,-0.271851116613,-0.995980144315
1463675726195319605,283,1463675726194205999,trep_world,0.0,-0.507304979362,-0.989330611138
1463675726228768454,284,1463675726228401899,trep_world,0.0,-0.732769025402,-0.928172436186
1463675726263603692,285,1463675726263132095,trep_world,0.0,-0.933638072838,-0.817337560282
1463675726323863844,286,1463675726322879076,trep_world,0.0,-1.09922031204,-0.667232750517
1463675726331864382,287,1463675726331651926,trep_world,0.0,-1.22424121242,-0.49175250041
1463675726361779837,288,1463675726361355066,trep_world,0.0,-1.30636761789,-0.303053537982
1463675726395064491,289,1463675726393764972,trep_world,0.0,-1.34675174625,-0.111979639367
1463675726428001454,290,1463675726426883935,trep_world,0.0,-1.35049806246,0.0723771603203
1463675726463766540,291,1463675726460930109,trep_world,0.0,-1.32534258308,0.243816144029
1463675726527110889,292,1463675726523241043,trep_world,0.0,-1.27956397727,0.399203826259
1463675726533588589,293,1463675726533202886,trep_world,0.0,-1.22853665938,0.542211890673
1463675726562235697,294,1463675726560863018,trep_world,0.0,-1.16689354738,0.66532218133
1463675726596183238,295,1463675726594233036,trep_world,0.0,-1.09005162732,0.764686896337
1463675726628945247,296,1463675726627794981,trep_world,0.0,-1.01035401917,0.849996240851
1463675726661364956,297,1463675726660928010,trep_world,0.0,-0.92956690031,0.922082736791
1463675726723549081,298,1463675726695316076,trep_world,0.0,-0.843980688023,0.969425063591
1463675726736953330,299,1463675726736088991,trep_world,0.0,-0.754908391777,0.992011725364
1463675726761062620,300,1463675726760740995,trep_world,0.0,-0.665398384447,0.999684189782
1463675726795788074,301,1463675726794374942,trep_world,0.0,-0.57605360466,0.997810245549
