%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675918921030109,470,1463675918920484066,trep_world,0.0,2.26377682234,0.0
1463675918928666220,471,1463675918928049087,trep_world,0.0,2.26708679434,0.0
1463675918965122381,472,1463675918962347984,trep_world,0.0,2.26901445669,0.0
1463675918996696784,473,1463675918995309114,trep_world,0.0,2.26997881438,0.0
1463675919030032963,474,1463675919029453992,trep_world,0.0,2.26594424537,0.0
1463675919064555446,475,1463675919062963962,trep_world,0.0,2.25197593692,0.0
1463675919134445457,476,1463675919133025884,trep_world,0.0,2.2394235406,0.0
1463675919139369621,477,1463675919139046907,trep_world,0.0,2.23460552772,0.0
1463675919163381006,478,1463675919162453889,trep_world,0.0,2.23222430256,0.0
1463675919196738534,479,1463675919196424007,trep_world,0.0,2.23001208894,0.0
1463675919231036843,480,1463675919229640007,trep_world,0.0,2.22924841876,0.0
1463675919263828461,481,1463675919263307094,trep_world,0.0,2.23043994057,0.0
1463675919323886680,482,1463675919323376893,trep_world,0.0,2.22971893432,0.0
1463675919327867247,483,1463675919327682018,trep_world,0.0,2.22904484063,0.0
1463675919364336784,484,1463675919363895893,trep_world,0.0,2.22720623461,0.0
1463675919397484393,485,1463675919397106885,trep_world,0.0,2.22098772924,0.0
1463675919430014228,486,1463675919429425954,trep_world,0.0,2.21310750023,0.0
1463675919463028589,487,1463675919462635993,trep_world,0.0,2.20719301052,0.0
1463675919524910452,488,1463675919522352933,trep_world,0.0,2.18948687401,0.0
1463675919546022678,489,1463675919544492959,trep_world,0.0,2.16923772006,0.0
1463675919561609254,490,1463675919561340093,trep_world,0.0,2.15442502066,0.0
1463675919597038170,491,1463675919595185995,trep_world,0.0,2.12538503781,0.0
1463675919631005497,492,1463675919628981113,trep_world,0.0,2.09523216605,0.0
1463675919664021267,493,1463675919662743091,trep_world,0.0,2.06499965945,0.0
1463675919737484672,494,1463675919737063884,trep_world,0.0,2.03003934674,0.0
1463675919740162843,495,1463675919739840030,trep_world,0.0,1.97833706135,0.0
1463675919763119210,496,1463675919762203931,trep_world,0.0,1.9159435203,0.0
1463675919796217696,497,1463675919795763015,trep_world,0.0,1.86797044423,0.0
1463675919830579261,498,1463675919830091953,trep_world,0.0,1.83108077449,0.0
