%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675724764830793,240,1463675724763884067,trep_world,0.0,-1.27115866622,0.0
1463675724797583343,241,1463675724796974897,trep_world,0.0,-1.16265588652,0.0
1463675724831050576,242,1463675724829680919,trep_world,0.0,-1.0588794268,0.0
1463675724864990099,243,1463675724863799095,trep_world,0.0,-0.992076207292,0.0
1463675724949803302,244,1463675724949497938,trep_world,0.0,-0.909513445512,0.0
1463675724955091309,245,1463675724954765081,trep_world,0.0,-0.838053081119,0.0
1463675724962511511,246,1463675724961874008,trep_world,0.0,-0.809891967338,0.0
1463675724997805896,247,1463675724996850013,trep_world,0.0,-0.811882225417,0.0
1463675725031237339,248,1463675725030175924,trep_world,0.0,-0.817119081213,0.0
1463675725064246515,249,1463675725063687086,trep_world,0.0,-0.823288514801,0.0
1463675725123935368,250,1463675725123248100,trep_world,0.0,-0.836947816082,0.0
1463675725128675952,251,1463675725128468990,trep_world,0.0,-0.862087142253,0.0
1463675725162042829,252,1463675725161305904,trep_world,0.0,-0.90192518195,0.0
1463675725196671983,253,1463675725196239948,trep_world,0.0,-0.946533272031,0.0
1463675725229654057,254,1463675725229276895,trep_world,0.0,-0.983123224523,0.0
1463675725263304758,255,1463675725262919902,trep_world,0.0,-1.01759396054,0.0
1463675725324938978,256,1463675725324721097,trep_world,0.0,-1.07159693866,0.0
1463675725328416841,257,1463675725328238010,trep_world,0.0,-1.11976462173,0.0
1463675725364712095,258,1463675725363779067,trep_world,0.0,-1.14216668504,0.0
1463675725396853483,259,1463675725395375967,trep_world,0.0,-1.15579692411,0.0
1463675725431475422,260,1463675725429604053,trep_world,0.0,-1.1502561277,0.0
1463675725463245210,261,1463675725462882995,trep_world,0.0,-1.12742618506,0.0
1463675725528054295,262,1463675725527637958,trep_world,0.0,-1.08684432573,0.0
1463675725532565885,263,1463675725532170057,trep_world,0.0,-1.02745834027,0.0
1463675725562869030,264,1463675725562311887,trep_world,0.0,-0.952980477415,0.0
1463675725597188925,265,1463675725596743106,trep_world,0.0,-0.832056173835,0.0
1463675725631765572,266,1463675725630003929,trep_world,0.0,-0.702954795033,0.0
1463675725663901524,267,1463675725663340091,trep_world,0.0,-0.621687498594,0.0
1463675725742637195,268,1463675725740555047,trep_world,0.0,-0.506719337011,0.0
1463675725747860427,269,1463675725747100114,trep_world,0.0,-0.360381198361,0.0
1463675725764605987,270,1463675725764193058,trep_world,0.0,-0.296752165932,0.0
1463675725797573098,271,1463675725795772075,trep_world,0.0,-0.273171296895,0.0
1463675725830358604,272,1463675725829418897,trep_world,0.0,-0.245346420069,0.0
1463675725865124146,273,1463675725863902091,trep_world,0.0,-0.242232755941,0.0
1463675725896655485,274,1463675725896245956,trep_world,0.0,-0.250773413837,0.0
1463675725945301546,275,1463675725943934917,trep_world,0.0,-0.265791091391,0.0
1463675725964576385,276,1463675725962485074,trep_world,0.0,-0.282263129264,0.0
1463675725996048417,277,1463675725995843887,trep_world,0.0,-0.297591834285,0.0
1463675726029802939,278,1463675726029504060,trep_world,0.0,-0.311678270537,0.0
1463675726063296718,279,1463675726062874078,trep_world,0.0,-0.327835676031,0.0
1463675726124863037,280,1463675726124500036,trep_world,0.0,-0.346535177742,0.0
1463675726131221816,281,1463675726130264043,trep_world,0.0,-0.358920178146,0.0
1463675726164611921,282,1463675726164207935,trep_world,0.0,-0.361425399368,0.0
1463675726196337357,283,1463675726195816040,trep_world,0.0,-0.361617156034,0.0
1463675726232373884,284,1463675726230093955,trep_world,0.0,-0.360618614003,0.0
1463675726266144540,285,1463675726264787912,trep_world,0.0,-0.357478969333,0.0
1463675726327078064,286,1463675726326725959,trep_world,0.0,-0.354371027525,0.0
1463675726333045322,287,1463675726332803964,trep_world,0.0,-0.353506190532,0.0
1463675726363559674,288,1463675726362783908,trep_world,0.0,-0.353394085664,0.0
1463675726396165465,289,1463675726395545959,trep_world,0.0,-0.353041244968,0.0
1463675726429979271,290,1463675726428642034,trep_world,0.0,-0.353120728311,0.0
1463675726463197937,291,1463675726461803913,trep_world,0.0,-0.355521110895,0.0
1463675726531165943,292,1463675726528763055,trep_world,0.0,-0.362701771099,0.0
1463675726534132906,293,1463675726533931970,trep_world,0.0,-0.38829486941,0.0
1463675726563815987,294,1463675726563184976,trep_world,0.0,-0.420337189808,0.0
1463675726597895700,295,1463675726596554040,trep_world,0.0,-0.445649617261,0.0
1463675726630972645,296,1463675726629885911,trep_world,0.0,-0.483565265929,0.0
1463675726664600257,297,1463675726662528991,trep_world,0.0,-0.542574101266,0.0
1463675726734563616,298,1463675726734008073,trep_world,0.0,-0.598593145384,0.0
1463675726737671045,299,1463675726737206935,trep_world,0.0,-0.628762695298,0.0
1463675726761756277,300,1463675726761531114,trep_world,0.0,-0.640268308857,0.0
1463675726797433142,301,1463675726795454978,trep_world,0.0,-0.642195224512,0.0
