%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1454689398409926394,261,1454689398409532070,trep_world,0.0,-0.828999644192,-0.575184455951
1454689398442795709,262,1454689398442061901,trep_world,0.0,-1.03477008576,-0.179506340725
1454689398503613279,263,1454689398502895116,trep_world,0.0,-1.07407320378,0.239376084508
1454689398510550418,264,1454689398509259939,trep_world,0.0,-0.950482665284,0.602923812142
1454689398541367724,265,1454689398541043043,trep_world,0.0,-0.694274428679,0.858932663492
1454689398575709799,266,1454689398575346946,trep_world,0.0,-0.368146025667,0.989445896436
1454689398608478106,267,1454689398607814073,trep_world,0.0,-0.0231337015003,0.968977744617
1454689398642989964,268,1454689398642573118,trep_world,0.0,0.287331378238,0.804786696318
1454689398728516381,269,1454689398704946994,trep_world,0.0,0.513982317856,0.518259410697
1454689398749800533,270,1454689398749012947,trep_world,0.0,0.589543038266,0.137349521115
1454689398757113497,271,1454689398753599882,trep_world,0.0,0.514606744307,-0.286466955323
1454689398775827895,272,1454689398775059938,trep_world,0.0,0.290302672863,-0.661725772322
1454689398809653495,273,1454689398808569908,trep_world,0.0,-0.0880578385368,-0.913513910095
1454689398843275378,274,1454689398842411994,trep_world,0.0,-0.544055854656,-0.99986844643
1454689398912085363,275,1454689398911663055,trep_world,0.0,-0.995597085736,-0.897621201594
1454689398918095838,276,1454689398917043924,trep_world,0.0,-1.3622923771,-0.631265747236
1454689398942040800,277,1454689398941653966,trep_world,0.0,-1.58575882364,-0.259929070358
1454689398975994950,278,1454689398975605964,trep_world,0.0,-1.63996330684,0.147714675681
1454689399009112712,279,1454689399008378028,trep_world,0.0,-1.53067921931,0.519564834435
1454689399044201332,280,1454689399041941881,trep_world,0.0,-1.29664365467,0.80850509645
1454689399123150834,281,1454689399075500965,trep_world,0.0,-0.981959959402,0.971686301914
1454689399136506469,282,1454689399134650945,trep_world,0.0,-0.634144878265,0.989668542774
1454689399142894048,283,1454689399142452001,trep_world,0.0,-0.303721693687,0.871441235676
1454689399177499863,284,1454689399175843000,trep_world,0.0,-0.0334685630837,0.640602213078
1454689399209495548,285,1454689399209158897,trep_world,0.0,0.134300782178,0.314248360346
1454689399243675255,286,1454689399242902994,trep_world,0.0,0.167722545495,-0.0651809836411
1454689399313372168,287,1454689399312936067,trep_world,0.0,0.0390743382631,-0.44144197415
1454689399316939426,288,1454689399316572904,trep_world,0.0,-0.238033512286,-0.756723297152
1454689399343392564,289,1454689399343009948,trep_world,0.0,-0.622658782082,-0.954255998852
1454689399376616322,290,1454689399375967979,trep_world,0.0,-1.05919134481,-0.993480976148
1454689399411350089,291,1454689399409111022,trep_world,0.0,-1.47405409002,-0.860237708073
1454689399443590248,292,1454689399442603111,trep_world,0.0,-1.79771846422,-0.584135006917
1454689399507065513,293,1454689399475877046,trep_world,0.0,-1.98864559785,-0.221097927576
1454689399510281449,294,1454689399510114908,trep_world,0.0,-2.02280079991,0.164203883826
