%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183057431463491,1996,1459183057430833101,trep_world,0.0,-0.0625544726108,-1.71338334631
1459183057469080942,1997,1459183057467875957,trep_world,0.0,0.0339338334795,-1.77093127298
1459183057471800846,1998,1459183057471487998,trep_world,0.0,0.13457853391,-1.82281708417
1459183057481672321,1999,1459183057480041980,trep_world,0.0,0.238789493972,-1.86980248065
1459183057498272871,2000,1459183057497229099,trep_world,0.0,0.346339268589,-1.9099763647
1459183057514312705,2001,1459183057513503074,trep_world,0.0,0.456893476869,-1.94358062321
1459183057530959181,2002,1459183057530167102,trep_world,0.0,0.569442239026,-1.97088286037
1459183057547321148,2003,1459183057546695947,trep_world,0.0,0.683999533141,-1.98908605952
1459183057564610034,2004,1459183057563968896,trep_world,0.0,0.799726789126,-1.99822757625
1459183057580897570,2005,1459183057580348014,trep_world,0.0,0.915865358299,-1.99955955524
1459183057597565846,2006,1459183057596884965,trep_world,0.0,1.03174193499,-1.99294312403
1459183057613841411,2007,1459183057613408088,trep_world,0.0,1.14660981522,-1.97832315636
1459183057630942808,2008,1459183057630264043,trep_world,0.0,1.25996571262,-1.95584191022
1459183057670419129,2009,1459183057647317886,trep_world,0.0,1.37046356994,-1.92386785192
1459183057673214196,2010,1459183057672979116,trep_world,0.0,1.47680774413,-1.87945970001
1459183057680625362,2011,1459183057679629087,trep_world,0.0,1.58132729074,-1.83252080603
1459183057698255580,2012,1459183057697798013,trep_world,0.0,1.68002375184,-1.77606990438
1459183057714569371,2013,1459183057713974952,trep_world,0.0,1.77017912255,-1.70517782165
1459183057731835208,2014,1459183057730201959,trep_world,0.0,1.85310060288,-1.62564575811
1459183057749002218,2015,1459183057746822118,trep_world,0.0,1.9246515519,-1.53311294295
1459183057766442140,2016,1459183057765669107,trep_world,0.0,1.9976621036,-1.44381662784
1459183057782125734,2017,1459183057780122995,trep_world,0.0,2.05607269009,-1.34395813671
1459183057797970963,2018,1459183057796885013,trep_world,0.0,2.09108261497,-1.22366434587
1459183057815534908,2019,1459183057813597917,trep_world,0.0,2.12081571653,-1.10259982546
1459183057831855831,2020,1459183057830238103,trep_world,0.0,2.16040163318,-0.989565478131
1459183057872474257,2021,1459183057872095108,trep_world,0.0,2.17412683166,-0.866939775977
1459183057875249591,2022,1459183057874619007,trep_world,0.0,2.13675460231,-0.720548922474
1459183057880631504,2023,1459183057880059957,trep_world,0.0,2.13259887939,-0.587748050022
1459183057897482764,2024,1459183057896723985,trep_world,0.0,2.13155260764,-0.461297041712
1459183057914215865,2025,1459183057913544893,trep_world,0.0,2.08983413769,-0.326697363048
1459183057930730141,2026,1459183057930207014,trep_world,0.0,2.07352285925,-0.198005569775
1459183057947301556,2027,1459183057946753978,trep_world,0.0,2.03967762714,-0.0726864209179
1459183057963988594,2028,1459183057963593006,trep_world,0.0,1.99795118617,0.0528367428002
1459183057982468312,2029,1459183057980952024,trep_world,0.0,1.95237752047,0.172979753173
1459183057997629409,2030,1459183057996799945,trep_world,0.0,1.89966484576,0.291994703956
1459183058013812822,2031,1459183058013381004,trep_world,0.0,1.8443852814,0.405594018537
1459183058031732170,2032,1459183058030303001,trep_world,0.0,1.76394741712,0.512576128918
1459183058077173739,2033,1459183058046864032,trep_world,0.0,1.71081464938,0.624152569022
1459183058082226798,2034,1459183058081223964,trep_world,0.0,1.6457960421,0.727618361508
1459183058088671402,2035,1459183058088203907,trep_world,0.0,1.55263337453,0.818041685758
1459183058097453701,2036,1459183058096801996,trep_world,0.0,1.47862874403,0.914921380319
1459183058114990495,2037,1459183058114269971,trep_world,0.0,1.40239055498,1.00630276637
1459183058130884411,2038,1459183058130178928,trep_world,0.0,1.32221335714,1.09380216593
