%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463693859203405152,21863,1463693859202178001,trep_world,0.0,-1.20869609432,1.99676040781
1463693859238423099,21864,1463693859237773895,trep_world,0.0,-1.25073241752,1.99895373001
1463693859243308173,21865,1463693859242295980,trep_world,0.0,-1.29282881815,1.99904380843
1463693859252809965,21866,1463693859252305984,trep_world,0.0,-1.33504426857,1.99909103705
1463693859269852900,21867,1463693859268960952,trep_world,0.0,-1.37748392751,1.99971082703
1463693859286444617,21868,1463693859285742044,trep_world,0.0,-1.41989712343,1.99933781038
1463693859303804332,21869,1463693859302320957,trep_world,0.0,-1.46235912601,1.99908552713
1463693859319342066,21870,1463693859318958997,trep_world,0.0,-1.50487678012,1.99879064657
1463693859337361617,21871,1463693859336483001,trep_world,0.0,-1.54745744486,1.99833015716
1463693859352967729,21872,1463693859352242946,trep_world,0.0,-1.59020337752,1.99855476929
1463693859370393794,21873,1463693859369585990,trep_world,0.0,-1.63290951939,1.99746334719
1463693859386508627,21874,1463693859385629892,trep_world,0.0,-1.67573255483,1.99669674632
1463693859403591630,21875,1463693859402312040,trep_world,0.0,-1.71865813534,1.99582215905
1463693859446878880,21876,1463693859443373918,trep_world,0.0,-1.76191623343,1.99624555393
1463693859449805446,21877,1463693859448463916,trep_world,0.0,-1.80545258148,1.9966301196
1463693859452402782,21878,1463693859452173948,trep_world,0.0,-1.84881666527,1.9936364705
1463693859469359522,21879,1463693859468915939,trep_world,0.0,-1.89253161923,1.99265433182
1463693859486801207,21880,1463693859485896110,trep_world,0.0,-1.93644957598,1.99158265109
1463693859502543964,21881,1463693859502177000,trep_world,0.0,-1.98067548004,1.99078909055
1463693859519628376,21882,1463693859518429994,trep_world,0.0,-2.02560693437,1.99327028694
1463693859537143519,21883,1463693859535577058,trep_world,0.0,-2.07050351923,1.99259876747
1463693859553333729,21884,1463693859552619934,trep_world,0.0,-2.11571459949,1.99221130629
1463693859570586555,21885,1463693859569747924,trep_world,0.0,-2.16149433336,1.99406304404
1463693859586372443,21886,1463693859585498094,trep_world,0.0,-2.20716596105,1.99256332876
1463693859603662579,21887,1463693859602709054,trep_world,0.0,-2.25320768938,1.9921327233
1463693859632594248,21888,1463693859631769895,trep_world,0.0,-2.29953226725,1.99166404032
1463693859636230890,21889,1463693859636070013,trep_world,0.0,-2.34616968384,1.99117385742
1463693859652716879,21890,1463693859652038097,trep_world,0.0,-2.39310605259,1.99064057409
1463693859670464200,21891,1463693859669251918,trep_world,0.0,-2.44034696451,1.98988922047
1463693859688853601,21892,1463693859684998035,trep_world,0.0,-2.48788692799,1.98907727127
1463693859702654712,21893,1463693859702127933,trep_world,0.0,-2.53568143475,1.98761074495
1463693859718875307,21894,1463693859718540906,trep_world,0.0,-2.58417186111,1.98902025134
1463693859736071076,21895,1463693859735352993,trep_world,0.0,-2.6324810507,1.98668755083
1463693859752461689,21896,1463693859751985073,trep_world,0.0,-2.6809959549,1.98367713997
1463693859770860303,21897,1463693859769375085,trep_world,0.0,-2.73001466433,1.98226089817
1463693859787499899,21898,1463693859785510063,trep_world,0.0,-2.77878541406,1.977339813
1463693859802485049,21899,1463693859802052974,trep_world,0.0,-2.82807130396,1.97333470844
1463693859834243278,21900,1463693859833590030,trep_world,0.0,-2.87763007485,1.96894808011
1463693859838262631,21901,1463693859837456941,trep_world,0.0,-2.92766400066,1.96446909638
1463693859853912230,21902,1463693859852539062,trep_world,0.0,-2.97885800543,1.96348181769
1463693859870542036,21903,1463693859870001077,trep_world,0.0,-3.02945442481,1.95736476337
1463693859887283649,21904,1463693859886315107,trep_world,0.0,-3.08080179203,1.95201924927
1463693859904015870,21905,1463693859903305053,trep_world,0.0,-3.13359934607,1.9505960795
1463693859920172076,21906,1463693859919203042,trep_world,0.0,-3.18686422981,1.9486339869
1463693859936960175,21907,1463693859935525894,trep_world,0.0,-3.23955449931,1.94199558331
1463693859954112654,21908,1463693859953572034,trep_world,0.0,-3.29375280184,1.93819419721
1463693859969888102,21909,1463693859969249010,trep_world,0.0,-3.34860639928,1.93409377406
1463693859985798802,21910,1463693859985161066,trep_world,0.0,-3.4045472626,1.93051790723
1463693860003916125,21911,1463693860003084897,trep_world,0.0,-3.46310171273,1.93333542345
1463693860040609383,21912,1463693860039727926,trep_world,0.0,-3.52112550335,1.93149691053
1463693860044075453,21913,1463693860043333053,trep_world,0.0,-3.57783012251,1.92258445746
1463693860052474656,21914,1463693860052258968,trep_world,0.0,-3.63534812111,1.9135311632
1463693860070136604,21915,1463693860069394111,trep_world,0.0,-3.69419519574,1.90654397622
1463693860086631123,21916,1463693860086148023,trep_world,0.0,-3.7509737467,1.89090351644
1463693860103584064,21917,1463693860102778911,trep_world,0.0,-3.80790806699,1.8733927596
1463693860119991655,21918,1463693860119405984,trep_world,0.0,-3.86507115851,1.85456376772
1463693860136873973,21919,1463693860136043071,trep_world,0.0,-3.92124309231,1.83112464997
1463693860153215371,21920,1463693860152759075,trep_world,0.0,-3.977438102,1.8056327348
1463693860170643805,21921,1463693860168925046,trep_world,0.0,-4.03368893811,1.77814481396
1463693860186987114,21922,1463693860186213970,trep_world,0.0,-4.08981177556,1.74826198411
1463693860203316667,21923,1463693860202511072,trep_world,0.0,-4.14565014548,1.71570714034
1463693860235691907,21924,1463693860234879016,trep_world,0.0,-4.2013516832,1.68071859524
1463693860238584502,21925,1463693860238413095,trep_world,0.0,-4.25646045205,1.6426523657
1463693860252621368,21926,1463693860252396106,trep_world,0.0,-4.31106783906,1.6016024937
1463693860270583137,21927,1463693860269860982,trep_world,0.0,-4.36345266489,1.55550255863
1463693860286750607,21928,1463693860285998106,trep_world,0.0,-4.41547309479,1.50649183133
1463693860303218113,21929,1463693860302577018,trep_world,0.0,-4.46796838659,1.45594916611
1463693860319994804,21930,1463693860319214105,trep_world,0.0,-4.52018072316,1.40269862776
1463693860336273379,21931,1463693860335905075,trep_world,0.0,-4.57308238326,1.34794033118
1463693860353041969,21932,1463693860352643013,trep_world,0.0,-4.62278593665,1.2880271352
1463693860370516722,21933,1463693860369676113,trep_world,0.0,-4.66949591487,1.22326679284
1463693860386388009,21934,1463693860385878086,trep_world,0.0,-4.71635221074,1.15627881609
1463693860403160607,21935,1463693860402640104,trep_world,0.0,-4.76046772838,1.08520438864
1463693860440930623,21936,1463693860440438985,trep_world,0.0,-4.80253695587,1.01034481805
1463693860445434804,21937,1463693860445211887,trep_world,0.0,-4.83725841616,0.929222414766
1463693860452690644,21938,1463693860452310085,trep_world,0.0,-4.86921104269,0.843867359884
1463693860470645151,21939,1463693860468986034,trep_world,0.0,-4.90068843565,0.756396420696
1463693860486709457,21940,1463693860485769033,trep_world,0.0,-4.92875573599,0.664918956679
1463693860503711697,21941,1463693860502401113,trep_world,0.0,-4.95396562794,0.570446001323
1463693860519812502,21942,1463693860519357919,trep_world,0.0,-4.97091278872,0.471075113535
1463693860536217170,21943,1463693860535660028,trep_world,0.0,-4.98837588492,0.3694677348
1463693860552989505,21944,1463693860552433013,trep_world,0.0,-4.99529757329,0.263987304602
1463693860569644492,21945,1463693860569263935,trep_world,0.0,-4.99678070348,0.154976603452
1463693860586111197,21946,1463693860585671901,trep_world,0.0,-4.99350352432,0.0438566967443
1463693860602868757,21947,1463693860602324008,trep_world,0.0,-4.97809078699,-0.0701047118561
1463693860639669148,21948,1463693860639283895,trep_world,0.0,-4.96475469261,-0.186454459266
1463693860643195340,21949,1463693860643037080,trep_world,0.0,-4.94251548299,-0.303793793056
1463693860652651518,21950,1463693860652003049,trep_world,0.0,-4.90685893059,-0.421561050993
1463693860670435778,21951,1463693860669851064,trep_world,0.0,-4.86149972452,-0.5392751221
1463693860685851193,21952,1463693860685468912,trep_world,0.0,-4.81387783001,-0.658947388062
1463693860702609111,21953,1463693860702078104,trep_world,0.0,-4.75646315465,-0.776648857028
1463693860719497107,21954,1463693860718789100,trep_world,0.0,-4.68535636397,-0.891281749531
1463693860737115703,21955,1463693860735460042,trep_world,0.0,-4.61558778342,-1.00868152784
1463693860754097548,21956,1463693860752234935,trep_world,0.0,-4.5365913595,-1.1222897176
1463693860770774878,21957,1463693860768896102,trep_world,0.0,-4.44884774753,-1.23248383741
1463693860786176349,21958,1463693860785514116,trep_world,0.0,-4.35139824045,-1.33646392246
1463693860803640700,21959,1463693860802180051,trep_world,0.0,-4.24254349859,-1.43264433941
1463693860845387880,21960,1463693860839858055,trep_world,0.0,-4.13109566417,-1.52807972757
1463693860854023046,21961,1463693860853631019,trep_world,0.0,-4.00986907132,-1.61307136617
1463693860860415616,21962,1463693860860119104,trep_world,0.0,-3.88176836822,-1.69126604674
1463693860870364718,21963,1463693860869056940,trep_world,0.0,-3.74857261136,-1.76206196425
1463693860885615158,21964,1463693860885288000,trep_world,0.0,-3.60973636704,-1.82459136312
1463693860903227138,21965,1463693860902754068,trep_world,0.0,-3.46589779289,-1.87623489102
1463693860919572466,21966,1463693860918885946,trep_world,0.0,-3.31812514406,-1.91933624714
1463693860937340056,21967,1463693860936011075,trep_world,0.0,-3.1677533541,-1.952886241
1463693860954864865,21968,1463693860952959060,trep_world,0.0,-3.01454901702,-1.97487147929
1463693860971487255,21969,1463693860969484090,trep_world,0.0,-2.86032038399,-1.9899886434
1463693860986093578,21970,1463693860985671043,trep_world,0.0,-2.70574083734,-1.99893410984
1463693861002959877,21971,1463693861002295017,trep_world,0.0,-2.55132920469,-1.99916164541
1463693861040336762,21972,1463693861039666891,trep_world,0.0,-2.39747699586,-1.99449440763
1463693861045486386,21973,1463693861044663906,trep_world,0.0,-2.24503005481,-1.98189387448
1463693861052750801,21974,1463693861052061080,trep_world,0.0,-2.09535279512,-1.95579162874
1463693861070192417,21975,1463693861069772005,trep_world,0.0,-1.94744533589,-1.92534718847
1463693861086284710,21976,1463693861085551023,trep_world,0.0,-1.80209795517,-1.89117497995
1463693861103187181,21977,1463693861102673053,trep_world,0.0,-1.66285797736,-1.84363602299
1463693861119798488,21978,1463693861119111061,trep_world,0.0,-1.53034477257,-1.78423773823
1463693861135942627,21979,1463693861135379076,trep_world,0.0,-1.40471724018,-1.71520702496
1463693861152501906,21980,1463693861152105093,trep_world,0.0,-1.28629837246,-1.63801782828
1463693861170262189,21981,1463693861169488906,trep_world,0.0,-1.17841936157,-1.5498396079
1463693861186266578,21982,1463693861185436964,trep_world,0.0,-1.0784757535,-1.4549943408
1463693861202163289,21983,1463693861201790094,trep_world,0.0,-0.988689588048,-1.35359243338
1463693861235327913,21984,1463693861232933998,trep_world,0.0,-0.90763867048,-1.24690174433
1463693861237595121,21985,1463693861236905097,trep_world,0.0,-0.834244873176,-1.13812424422
1463693861252388382,21986,1463693861251800060,trep_world,0.0,-0.773640933397,-1.02358446283
1463693861269462478,21987,1463693861268855094,trep_world,0.0,-0.716523210046,-0.910178778656
1463693861286590616,21988,1463693861285449028,trep_world,0.0,-0.668722206388,-0.795688313064
1463693861302816852,21989,1463693861302118062,trep_world,0.0,-0.634468239163,-0.678414157272
1463693861319520239,21990,1463693861318711996,trep_world,0.0,-0.60765295093,-0.561696015243
1463693861336956677,21991,1463693861335484981,trep_world,0.0,-0.583061913488,-0.447420655261
1463693861352477371,21992,1463693861352091073,trep_world,0.0,-0.562824474717,-0.335560124555
1463693861370296640,21993,1463693861368855953,trep_world,0.0,-0.549340204918,-0.225618857752
1463693861387037201,21994,1463693861386250972,trep_world,0.0,-0.543091471351,-0.118166417442
1463693861402943709,21995,1463693861402144908,trep_world,0.0,-0.5434823206,-0.0133382935634
1463693861431013349,21996,1463693861430264949,trep_world,0.0,-0.546205344641,0.0883267819366
1463693861435094516,21997,1463693861434932947,trep_world,0.0,-0.554186713022,0.186578513625
1463693861453409431,21998,1463693861452138900,trep_world,0.0,-0.567460116296,0.281252229713
1463693861469718366,21999,1463693861468888044,trep_world,0.0,-0.581882469354,0.372704831067
1463693861488414780,22000,1463693861486177921,trep_world,0.0,-0.598929139036,0.460462198153
