%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183147658323460,272,1459183147654840946,trep_world,0.0,-0.875501292141,0.0
1459183147659930667,273,1459183147659758090,trep_world,0.0,-0.90540086932,0.0
1459183147666888794,274,1459183147666690111,trep_world,0.0,-0.914108898581,0.0
1459183147683467783,275,1459183147683063983,trep_world,0.0,-0.913720823557,0.0
1459183147700766557,276,1459183147700355052,trep_world,0.0,-0.909029036345,0.0
1459183147719120124,277,1459183147718453884,trep_world,0.0,-0.904725324157,0.0
1459183147733505973,278,1459183147733067989,trep_world,0.0,-0.901417820326,0.0
1459183147750648509,279,1459183147750300884,trep_world,0.0,-0.892427575803,0.0
1459183147769570754,280,1459183147767334938,trep_world,0.0,-0.88674483511,0.0
1459183147784208779,281,1459183147782847881,trep_world,0.0,-0.883403496404,0.0
1459183147803788724,282,1459183147800542116,trep_world,0.0,-0.876814812282,0.0
1459183147817565527,283,1459183147816772937,trep_world,0.0,-0.873567466864,0.0
1459183147855466887,284,1459183147855299949,trep_world,0.0,-0.873553759606,0.0
1459183147858739409,285,1459183147858258962,trep_world,0.0,-0.874270213304,0.0
1459183147865937216,286,1459183147865211963,trep_world,0.0,-0.87500037426,0.0
1459183147883412060,287,1459183147883074045,trep_world,0.0,-0.87500037426,0.0
1459183147900740703,288,1459183147900113105,trep_world,0.0,-0.878818535643,0.0
1459183147918529920,289,1459183147918133020,trep_world,0.0,-0.882636697027,0.0
1459183147934788421,290,1459183147933206081,trep_world,0.0,-0.888663000319,0.0
1459183147951453866,291,1459183147949732065,trep_world,0.0,-0.899177328373,0.0
1459183147969007315,292,1459183147968220949,trep_world,0.0,-0.903665353135,0.0
1459183147983689241,293,1459183147983292102,trep_world,0.0,-0.907160064659,0.0
1459183148000218713,294,1459183147999335050,trep_world,0.0,-0.911520397954,0.0
1459183148016900197,295,1459183148016138076,trep_world,0.0,-0.912386019726,0.0
1459183148064075790,296,1459183148063359022,trep_world,0.0,-0.912827294231,0.0
1459183148068440862,297,1459183148068212032,trep_world,0.0,-0.912896338483,0.0
1459183148075320644,298,1459183148074368953,trep_world,0.0,-0.912524108229,0.0
1459183148084788678,299,1459183148084408044,trep_world,0.0,-0.912524108229,0.0
1459183148101782199,300,1459183148100933074,trep_world,0.0,-0.912439630535,0.0
1459183148116604570,301,1459183148116223096,trep_world,0.0,-0.912439630535,0.0
1459183148134090086,302,1459183148133114099,trep_world,0.0,-0.912438374288,0.0
1459183148150627066,303,1459183148150125980,trep_world,0.0,-0.912268122081,0.0
1459183148169535279,304,1459183148168261051,trep_world,0.0,-0.912183603815,0.0
1459183148185749903,305,1459183148185098886,trep_world,0.0,-0.912168261167,0.0
1459183148201033882,306,1459183148200459003,trep_world,0.0,-0.911653103065,0.0
1459183148218297757,307,1459183148217406988,trep_world,0.0,-0.91115328761,0.0
1459183148260898912,308,1459183148260665893,trep_world,0.0,-0.907874287306,0.0
1459183148263450589,309,1459183148263216972,trep_world,0.0,-0.903671449575,0.0
1459183148267144578,310,1459183148266716003,trep_world,0.0,-0.902747612149,0.0
1459183148282785370,311,1459183148282234907,trep_world,0.0,-0.90076435149,0.0
1459183148300789834,312,1459183148300240993,trep_world,0.0,-0.898271950142,0.0
1459183148319107750,313,1459183148318321943,trep_world,0.0,-0.897762809452,0.0
1459183148334764937,314,1459183148333638906,trep_world,0.0,-0.89802498939,0.0
1459183148352552385,315,1459183148350755929,trep_world,0.0,-0.89862539229,0.0
1459183148366812968,316,1459183148366293907,trep_world,0.0,-0.898963615251,0.0
1459183148384643250,317,1459183148383687019,trep_world,0.0,-0.899359996069,0.0
1459183148400364084,318,1459183148399557113,trep_world,0.0,-0.899630630831,0.0
1459183148417627356,319,1459183148416019916,trep_world,0.0,-0.899504884775,0.0
1459183148459029329,320,1459183148458811044,trep_world,0.0,-0.899723392789,0.0
1459183148462885475,321,1459183148461761951,trep_world,0.0,-0.899823543061,0.0
1459183148468396832,322,1459183148468044042,trep_world,0.0,-0.89970518532,0.0
1459183148482387450,323,1459183148482208967,trep_world,0.0,-0.900184367344,0.0
1459183148500464510,324,1459183148500216960,trep_world,0.0,-0.900440981281,0.0
1459183148519111070,325,1459183148517695903,trep_world,0.0,-0.900218413195,0.0
1459183148534398571,326,1459183148533921003,trep_world,0.0,-0.900726087612,0.0
1459183148551351219,327,1459183148550911903,trep_world,0.0,-0.901959698283,0.0
1459183148568908372,328,1459183148568531036,trep_world,0.0,-0.902685634537,0.0
1459183148584582489,329,1459183148583758115,trep_world,0.0,-0.902799391203,0.0
1459183148601354837,330,1459183148600049972,trep_world,0.0,-0.90407073573,0.0
1459183148618473709,331,1459183148617727041,trep_world,0.0,-0.905228323592,0.0
1459183148661516931,332,1459183148660634994,trep_world,0.0,-0.904959286806,0.0
1459183148667369491,333,1459183148666958093,trep_world,0.0,-0.905871790389,0.0
1459183148672720568,334,1459183148672278881,trep_world,0.0,-0.907408984369,0.0
1459183148682884241,335,1459183148681873083,trep_world,0.0,-0.90776463798,0.0
1459183148700991739,336,1459183148700377941,trep_world,0.0,-0.907454705876,0.0
1459183148717993467,337,1459183148717583894,trep_world,0.0,-0.907144773773,0.0
1459183148735039855,338,1459183148733876943,trep_world,0.0,-0.907861649386,0.0
1459183148751223813,339,1459183148750802993,trep_world,0.0,-0.908578525,0.0
1459183148767880847,340,1459183148766886949,trep_world,0.0,-0.910710712723,0.0
1459183148784644256,341,1459183148783885002,trep_world,0.0,-0.913317402732,0.0
1459183148800049047,342,1459183148799655914,trep_world,0.0,-0.913791905018,0.0
1459183148817704553,343,1459183148817178010,trep_world,0.0,-0.915374092278,0.0
1459183148864236943,344,1459183148863213062,trep_world,0.0,-0.916956279538,0.0
1459183148868241536,345,1459183148866982936,trep_world,0.0,-0.917913298096,0.0
1459183148870074773,346,1459183148869896888,trep_world,0.0,-0.918870316654,0.0
1459183148882845999,347,1459183148882320880,trep_world,0.0,-0.918870316654,0.0
1459183148901653664,348,1459183148900415897,trep_world,0.0,-0.921874814897,0.0
1459183148918988513,349,1459183148918154954,trep_world,0.0,-0.924879313139,0.0
1459183148935147609,350,1459183148932900905,trep_world,0.0,-0.92831074962,0.0
1459183148951642420,351,1459183148950885057,trep_world,0.0,-0.93600371468,0.0
1459183148968575518,352,1459183148967699050,trep_world,0.0,-0.94026524326,0.0
1459183148984000188,353,1459183148983077049,trep_world,0.0,-0.941439413203,0.0
1459183149001410071,354,1459183149000019073,trep_world,0.0,-0.943264884583,0.0
1459183149018942736,355,1459183149017617940,trep_world,0.0,-0.94391618602,0.0
