%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459182183231117333,9.77499961853,18.8625106812,-2.30290007591,-0.262896507978,0.0,0.0
1459182183246964272,9.79166698456,18.8628559113,-2.29346299171,0.304235994816,1.13243412971,0.0
1459182183281510985,9.80833339691,18.8679904938,-2.27448177338,0.311841607094,1.14531254768,0.0
1459182183287215009,9.82499980927,18.868429184,-2.26493763924,-0.259057104588,0.0,0.0
1459182183298479645,9.84166622162,18.8650856018,-2.26301574707,-0.142304062843,0.230607226491,0.0
1459182183313449634,9.85833358765,18.8629245758,-2.25876951218,-0.116902977228,0.27895462513,0.0
1459182183330974260,9.875,18.8598232269,-2.25644493103,-0.255297154188,0.0,0.0
1459182183346775978,9.89166641235,18.8559494019,-2.25569462776,-0.209519058466,0.0900223478675,0.0
1459182183363893211,9.90833377838,18.8515033722,-2.25611281395,-0.324153035879,-0.140199407935,0.0
1459182183380363987,9.92500019073,18.8466854095,-2.25728106499,-0.25398504734,0.0,0.0
1459182183397048324,9.94166660309,18.8423709869,-2.25743961334,-0.263789623976,-0.0190070196986,0.0
1459182183413593668,9.95833301544,18.8380470276,-2.25759792328,-0.2549444139,0.0,0.0
1459182183431897825,9.97500038147,18.8341464996,-2.25688624382,-0.213255926967,0.085407577455,0.0
1459182183447410617,9.99166679382,18.8304805756,-2.25566291809,-0.226582199335,0.061381790787,0.0
1459182183472376982,10.0083332062,18.8264350891,-2.25515151024,-0.258883208036,0.0,0.0
1459182183482875630,10.0249996185,18.8222484589,-2.25485992432,-0.243359535933,0.0349776372313,0.0
1459182183497520477,10.0416669846,18.8183193207,-2.25398731232,-0.228283643723,0.0697393268347,0.0
1459182183513652427,10.0583333969,18.814201355,-2.25340604782,-0.265744864941,0.0,0.0
1459182183530184494,10.0749998093,18.8097267151,-2.25345134735,-0.27141648531,-0.00542839383706,0.0
1459182183547059113,10.0916662216,18.8054656982,-2.25295877457,-0.239796459675,0.0645321086049,0.0
1459182183564521539,10.1083335876,18.8016109467,-2.25153660774,-0.222685024142,0.106134675443,0.0
1459182183581137917,10.125,18.7974262238,-2.25065207481,-0.279658973217,0.0,0.0
1459182183597130387,10.1416664124,18.7939186096,-2.2482688427,-0.141220703721,0.285988479853,0.0
1459182183614302487,10.1583337784,18.7903366089,-2.24588561058,-0.288556277752,0.0,0.0
1459182183630459649,10.1750001907,18.7878093719,-2.2412302494,-0.0146915968508,0.558660447598,0.0
1459182183647081168,10.1916666031,18.7870731354,-2.23281884193,-0.0736114159226,0.450701951981,0.0
1459182183672323506,10.2083330154,18.7839298248,-2.22906303406,-0.30362033844,0.0,0.0
1459182183680182380,10.2250003815,18.7831134796,-2.22046470642,0.205601423979,1.03179764748,0.0
1459182183697880533,10.2416667938,18.7864284515,-2.20340204239,0.192199826241,1.01570606232,0.0
1459182183714943813,10.2583332062,18.7853660583,-2.19493794441,-0.319760322571,0.0,0.0
1459182183731232107,10.2749996185,18.785577774,-2.18373823166,0.34534278512,1.34396135807,0.0
1459182183747032009,10.2916669846,18.7857017517,-2.17253851891,-0.330470591784,0.0,0.0
1459182183764845356,10.3083333969,18.7868728638,-2.15906238556,0.470941334963,1.61712729931,0.0
1459182183780877594,10.3249998093,18.7933177948,-2.13484191895,0.302346050739,1.2893474102,0.0
1459182183797900020,10.3416662216,18.7987594604,-2.11246871948,0.350795954466,1.39543652534,0.0
1459182183814757810,10.3583335876,18.7987651825,-2.10084009171,-0.350130617619,0.0,0.0
1459182183831491776,10.375,18.8010940552,-2.08441567421,0.6296017766,1.9709148407,0.0
1459182183869606545,10.3916664124,18.803352356,-2.06799149513,-0.358667701483,0.0,0.0
1459182183874916362,10.4083337784,18.8049755096,-2.05270552635,0.553452193737,1.83431947231,0.0
1459182183879789693,10.4250001907,18.8065338135,-2.03741955757,-0.366411775351,0.0,0.0
1459182183896781120,10.4416666031,18.8056716919,-2.02685904503,0.262875497341,1.26723790169,0.0
1459182183915117850,10.4583330154,18.808637619,-2.00851202011,0.0931012406945,0.934410989285,0.0
1459182183930850832,10.4750003815,18.8093910217,-1.99448025227,-0.00264010345563,0.749404013157,0.0
1459182183947093673,10.4916667938,18.8062000275,-1.98823523521,-0.380293995142,0.0,0.0
1459182183966469439,10.5083332062,18.8040771484,-1.97973418236,0.125538483262,1.02013266087,0.0
1459182183981601320,10.5249996185,18.8044395447,-1.96613359451,-0.0820270255208,0.611934363842,0.0
1459182183997185867,10.5416669846,18.8004951477,-1.96103417873,-0.391358405352,0.0,0.0
1459182184013887828,10.5583333969,18.7972869873,-1.9543261528,0.00642988784239,0.804963648319,0.0
1459182184031185512,10.5749998093,18.7963294983,-1.94297361374,-0.121473491192,0.557338178158,0.0
1459182184064518440,10.5916662216,18.7935905457,-1.9350399971,-0.207050874829,0.394693344831,0.0
1459182184069091102,10.6083335876,18.7884597778,-1.93175089359,-0.408681362867,0.0,0.0
1459182184080194503,10.625,18.7845821381,-1.92578792572,-0.056770734489,0.715561330318,0.0
1459182184097774295,10.6416664124,18.7825508118,-1.91594719887,-0.186936885118,0.4653185606,0.0
1459182184114967864,10.6583337784,18.7774543762,-1.9120695591,-0.424554288387,0.0,0.0
1459182184131316991,10.6750001907,18.7741622925,-1.9043815136,0.0293731149286,0.922563970089,0.0
1459182184147914038,10.6916666031,18.7736473083,-1.89091765881,-0.0911758467555,0.693099558353,0.0
1459182184164278505,10.7083330154,18.771982193,-1.87955081463,-0.10845515877,0.6709202528,0.0
1459182184181017546,10.7250003815,18.7673358917,-1.87395977974,-0.449220389128,0.0,0.0
1459182184197541971,10.7416667938,18.763961792,-1.86558687687,0.0444335341454,1.00475764275,0.0
1459182184215057901,10.7583332062,18.7604732513,-1.85721385479,-0.463059902191,0.0,0.0
1459182184231409282,10.7749996185,18.7575073242,-1.84754383564,0.107200674713,1.16040539742,0.0
1459182184272352563,10.7916669846,18.758764267,-1.8291451931,0.0434669069946,1.04743170738,0.0
1459182184275950316,10.8083333969,18.7630348206,-1.80444145203,0.469055294991,1.91701436043,0.0
1459182184279619546,10.8249998093,18.762834549,-1.78846633434,-0.493057221174,0.0,0.0
1459182184296773551,10.8416662216,18.7610378265,-1.77544867992,0.277513504028,1.56211531162,0.0
1459182184314312389,10.8583335876,18.7650852203,-1.75045382977,0.208173125982,1.43727052212,0.0
1459182184330490782,10.875,18.7625312805,-1.73847651482,-0.514791786671,0.0,0.0
1459182184347257358,10.8916664124,18.7628326416,-1.72051811218,0.550917983055,2.15502071381,0.0
1459182184363824022,10.9083337784,18.7703914642,-1.68774151802,0.356196045876,1.7781637907,0.0
1459182184381134494,10.9250001907,18.7688884735,-1.6729234457,-0.536612689495,0.0,0.0
1459182184397114917,10.9416666031,18.7698822021,-1.65286254883,0.655880689621,2.40731143951,0.0
1459182184414204221,10.9583330154,18.7775650024,-1.61915004253,0.266057699919,1.63818883896,0.0
1459182184431527413,10.9750003815,18.7751407623,-1.60549855232,-0.556792676449,0.0,0.0
1459182184470986153,10.9916667938,18.7787876129,-1.57946193218,0.99423122406,3.12438559532,0.0
1459182184474023439,11.0083332062,18.7912044525,-1.53561866283,0.495883345604,2.13681268692,0.0
1459182184480220268,11.0249996185,18.7905406952,-1.51781189442,-0.575516879559,0.0,0.0
1459182184497226304,11.0416669846,18.7949123383,-1.48974382877,1.10010576248,3.36816239357,0.0
1459182184514693671,11.0583333969,18.807849884,-1.44434463978,0.452370882034,2.07973742485,0.0
1459182184531644706,11.0749998093,18.8067035675,-1.42701351643,-0.589966535568,0.0,0.0
1459182184547285002,11.0916662216,18.8109092712,-1.39884221554,1.09466660023,3.38055491447,0.0
1459182184564242195,11.1083335876,18.8238449097,-1.35307192802,0.457725584507,2.11188673973,0.0
1459182184581594187,11.125,18.8226604462,-1.33547282219,-0.599872410297,0.0,0.0
1459182184597516000,11.1416664124,18.8267745972,-1.30719363689,1.09360229969,3.39350628853,0.0
1459182184614700849,11.1583337784,18.840631485,-1.25934946537,0.569202363491,2.34778904915,0.0
1459182184631687847,11.1750001907,18.8403320312,-1.23978459835,-0.605184793472,0.0,0.0
1459182184665421915,11.1916666031,18.8403816223,-1.2194955349,0.611043035984,2.43468523026,0.0
1459182184672139896,11.2083330154,18.8537559509,-1.17252659798,0.993912816048,3.20158791542,0.0
1459182184680635043,11.2250003815,18.8569869995,-1.14584672451,-0.606083273888,0.0,0.0
1459182184696963006,11.2416667938,18.8600025177,-1.11961948872,0.967926323414,3.14727091789,0.0
1459182184714513207,11.2583332062,18.8699951172,-1.07946753502,0.231009215117,1.67095065117,0.0
1459182184730944994,11.2749996185,18.8668994904,-1.06554305553,-0.60246348381,0.0,0.0
1459182184747140129,11.2916669846,18.8674755096,-1.04432666302,0.671599149704,2.54595589638,0.0
1459182184764020544,11.3083333969,18.8746757507,-1.0099105835,0.1924033463,1.58397841454,0.0
1459182184780623393,11.3249998093,18.871301651,-0.996710777283,-0.597139894962,0.0,0.0
1459182184797414399,11.3416662216,18.8708457947,-0.977740764618,0.542445242405,2.27640128136,0.0
1459182184814332352,11.3583335876,18.8704223633,-0.958770751953,-0.593417584896,0.0,0.0
1459182184830412400,11.375,18.8709621429,-0.937929868698,0.658349692822,2.50090694427,0.0
1459182184846962794,11.3916664124,18.8715343475,-0.917088985443,-0.589651525021,0.0,0.0
1459182184880217985,11.4083337784,18.8729152679,-0.894696891308,0.755241990089,2.68704843521,0.0
1459182184883955701,11.4250001907,18.8857784271,-0.849395811558,0.788353323936,2.74907922745,0.0
1459182184896519744,11.4416666031,18.8875007629,-0.826486825943,-0.581684350967,0.0,0.0
1459182184914014363,11.4583330154,18.8866443634,-0.808847486973,0.478973448277,2.11672472954,0.0
1459182184930373429,11.4750003815,18.8858413696,-0.791208088398,-0.575266182423,0.0,0.0
1459182184947266324,11.4916667938,18.8880805969,-0.767589449883,0.843890666962,2.83423781395,0.0
1459182184964473016,11.5083332062,18.8981304169,-0.728447198868,0.362067133188,1.86282813549,0.0
1459182184980811973,11.5249996185,18.8964481354,-0.712923645973,-0.563976168633,0.0,0.0
1459182184998389785,11.5416669846,18.8976249695,-0.691809654236,0.705345392227,2.53368186951,0.0
1459182185013960230,11.5583333969,18.9061050415,-0.656213223934,0.312153875828,1.73789048195,0.0
1459182185030457176,11.5749998093,18.9107131958,-0.628516733646,0.240892633796,1.58568823338,0.0
1459182185063804083,11.5916662216,18.9081783295,-0.615302622318,-0.5452516675,0.0,0.0
1459182185066297506,11.6083335876,18.9076519012,-0.598230302334,0.482167512178,2.04868221283,0.0
1459182185081937984,11.625,18.9072093964,-0.581157922745,-0.535254895687,0.0,0.0
1459182185097762924,11.6416664124,18.9046211243,-0.568551361561,0.224584147334,1.51279246807,0.0
1459182185114602237,11.6583337784,18.9078464508,-0.544451415539,0.16245894134,1.37920057774,0.0
1459182185130764940,11.6750001907,18.9048576355,-0.532958090305,-0.521058142185,0.0,0.0
1459182185147374506,11.6916666031,18.9008598328,-0.52364563942,0.0413019135594,1.1174942255,0.0
1459182185164830871,11.7083330154,18.8969326019,-0.514333128929,-0.512454748154,0.0,0.0
1459182185181123839,11.7250003815,18.8931388855,-0.50489205122,0.0571794621646,1.13293492794,0.0
1459182185197505415,11.7416667938,18.8894062042,-0.495450913906,-0.505118489265,0.0,0.0
1459182185214280956,11.7583332062,18.8860797882,-0.485313594341,0.105811357498,1.21647799015,0.0
1459182185230743998,11.7749996185,18.8856945038,-0.469390004873,-0.15203666687,0.694351196289,0.0
1459182185264508401,11.7916669846,18.8825397491,-0.459105998278,-0.226380944252,0.539730012417,0.0
1459182185268674483,11.8083333969,18.8765411377,-0.454608261585,-0.49345946312,0.0,0.0
1459182185280108748,11.8249998093,18.8684921265,-0.454292088747,-0.472420692444,0.0379396677017,0.0
1459182185297227657,11.8416662216,18.8601169586,-0.454687952995,-0.532677948475,-0.0854427814484,0.0
1459182185314801473,11.8583335876,18.851600647,-0.455399960279,-0.489237844944,0.0,0.0
1459182185330855633,11.875,18.842464447,-0.457366853952,-0.607204675674,-0.236024454236,0.0
1459182185347630452,11.8916664124,18.8318557739,-0.462263762951,-0.665727615356,-0.351604640484,0.0
1459182185363907114,11.9083337784,18.8215408325,-0.466535568237,-0.572085440159,-0.161012262106,0.0
1459182185381002763,11.9250001907,18.8126564026,-0.467877328396,-0.494068711996,0.0,0.0
1459182185397222166,11.9416666031,18.8044319153,-0.467804342508,-0.492839664221,0.00875815283507,0.0
1459182185414617986,11.9583330154,18.7964916229,-0.467046171427,-0.459971904755,0.0822224617004,0.0
1459182185431008163,11.9750003815,18.7884464264,-0.466360986233,-0.505470573902,0.0,0.0
1459182185468845145,11.9916667938,18.7818012238,-0.462707221508,-0.291852921247,0.43845307827,0.0
1459182185475119991,12.0083332062,18.7779273987,-0.4533226192,-0.173158660531,0.687696814537,0.0
1459182185480307544,12.0249996185,18.7721347809,-0.447591811419,-0.521959125996,0.0,0.0
1459182185497762870,12.0416669846,18.7680854797,-0.438150018454,0.0361529290676,1.13301575184,0.0
1459182185513784280,12.0583333969,18.7663536072,-0.423842817545,-0.24414794147,0.583848118782,0.0
1459182185530327824,12.0749998093,18.7598018646,-0.418977409601,-0.541847765446,0.0,0.0
1459182185547379611,12.0916662216,18.7537345886,-0.412902086973,-0.186442822218,0.729039490223,0.0
1459182185563699453,12.1083335876,18.7540988922,-0.393640756607,0.230275094509,1.58232069016,0.0
1459182185581915504,12.125,18.7513084412,-0.380454748869,-0.565097987652,0.0,0.0
1459182185598320321,12.1416664124,18.7504348755,-0.363135755062,0.460300773382,2.07827973366,0.0
1459182185615097306,12.1583337784,18.749420166,-0.345816761255,-0.582021534443,0.0,0.0
1459182185630593556,12.1750001907,18.7501430511,-0.324715048075,0.66870868206,2.53220653534,0.0
1459182185663215750,12.1916666031,18.7601089478,-0.284747809172,0.527189016342,2.263859272,0.0
1459182185668488918,12.2083330154,18.7697410583,-0.245200142264,0.628630518913,2.48186254501,0.0
1459182185680180732,12.2250003815,18.7698535919,-0.224517956376,-0.615125596523,0.0,0.0
1459182185696732622,12.2416667938,18.7776870728,-0.188103839755,1.55521047115,4.3696937561,0.0
1459182185713760426,12.2583332062,18.7853870392,-0.151689723134,-0.631322681904,0.0,0.0
1459182185731408948,12.2749996185,18.7879943848,-0.125275209546,0.944249987602,3.16974282265,0.0
1459182185747900759,12.2916669846,18.8090496063,-0.0617185309529,1.58229506016,4.45705795288,0.0
1459182185764005114,12.3083333969,18.8168315887,-0.0245763845742,-0.648318171501,0.0,0.0
1459182185781272836,12.3249998093,18.8238449097,0.0111313108355,1.48974275589,4.28492355347,0.0
1459182185796949880,12.3416662216,18.8308067322,0.0468390062451,-0.654239296913,0.0,0.0
1459182185814590209,12.3583335876,18.8370227814,0.0811182036996,1.40018808842,4.11350345612,0.0
1459182185830512895,12.375,18.843214035,0.115397393703,-0.65720051527,0.0,0.0
1459182185871689316,12.3916664124,18.8486919403,0.148274108768,1.31454098225,3.94520640373,0.0
1459182185877057413,12.4083337784,18.863494873,0.199809372425,0.461725533009,2.23902463913,0.0
1459182185880033281,12.4250001907,18.8618736267,0.218467906117,-0.656271338463,0.0,0.0
1459182185897138737,12.4416666031,18.8652458191,0.247078046203,1.06106603146,3.43321561813,0.0
1459182185914990724,12.4583330154,18.8773612976,0.293128788471,0.392650008202,2.09287500381,0.0
1459182185931727357,12.4750003815,18.882604599,0.325368732214,0.236632913351,1.77591884136,0.0
1459182185947072460,12.4916667938,18.8862018585,0.354228377342,0.195086300373,1.68723857403,0.0
1459182185964093037,12.5083332062,18.8824539185,0.368288725615,-0.644805550575,0.0,0.0
1459182185981204999,12.5249996185,18.8802757263,0.385389387608,0.383291512728,2.05208039284,0.0
1459182185997418896,12.5416669846,18.8839435577,0.414102047682,0.0567918457091,1.39343845844,0.0
1459182186014653679,12.5583333969,18.8848628998,0.437226504087,0.0536508262157,1.38149762154,0.0
1459182186030915243,12.5749998093,18.8800296783,0.448738992214,-0.633704185486,0.0,0.0
1459182186075841692,12.5916662216,18.8738594055,0.457488447428,-0.106619469821,1.04993581772,0.0
1459182186084654317,12.6083335876,18.8753490448,0.481489002705,0.285301208496,1.83012902737,0.0
1459182186088606916,12.625,18.8725013733,0.496740072966,-0.627149581909,0.0,0.0
1459182186097344478,12.6416664124,18.8620624542,0.496740072966,-0.625440001488,0.0,0.0
1459182186113931939,12.6583337784,18.857465744,0.508380353451,0.0737616345286,1.39683282375,0.0
1459182186131919078,12.6750001907,18.8528804779,0.520020604134,-0.623910367489,0.0,0.0
1459182186147354449,12.6916666031,18.8478031158,0.530663907528,0.0147439418361,1.27719461918,0.0
1459182186164198934,12.7083330154,18.8457355499,0.547325074673,-0.26289793849,0.722144842148,0.0
1459182186181104912,12.7250003815,18.8383426666,0.553342938423,-0.624319076538,0.0,0.0
1459182186197628362,12.7416667938,18.8326797485,0.562848269939,-0.0552003607154,1.14064121246,0.0
1459182186215665566,12.7583332062,18.8309688568,0.580298781395,-0.150185540318,0.953415930271,0.0
1459182186230932089,12.7749996185,18.8244800568,0.58824390173,-0.628322839737,0.0,0.0
1459182186247318988,12.7916669846,18.820514679,0.601301074028,0.152473628521,1.5668618679,0.0
1459182186266434950,12.8083333969,18.8205356598,0.622410953045,-0.149992108345,0.966320157051,0.0
1459182186279811172,12.8249998093,18.8139915466,0.630463600159,-0.635305941105,0.0,0.0
1459182186297697459,12.8416662216,18.8093624115,0.642444610596,0.079827606678,1.43772482872,0.0
1459182186314250477,12.8583335876,18.8082904816,0.661652863026,-0.208422973752,0.867260694504,0.0
1459182186331024095,12.875,18.8042984009,0.675123512745,-0.270810306072,0.749221682549,0.0
1459182186346271071,12.8916664124,18.7966346741,0.68136703968,-0.648740470409,0.0,0.0
1459182186364436042,12.9083337784,18.7915458679,0.692909300327,0.0380699969828,1.38507199287,0.0
1459182186381464199,12.9250001907,18.7863788605,0.704451560974,-0.657990038395,0.0,0.0
1459182186398286412,12.9416666031,18.7837715149,0.721297860146,0.344998121262,2.02155375481,0.0
1459182186414556240,12.9583330154,18.7898674011,0.755770564079,0.386428534985,2.11517000198,0.0
1459182186431536968,12.9750003815,18.7874679565,0.773396968842,-0.674169778824,0.0,0.0
1459182186466130227,12.9916667938,18.7802639008,0.781567156315,-0.190367743373,0.980422914028,0.0
1459182186470175246,13.0083332062,18.7797164917,0.80326628685,0.124613247812,1.62346839905,0.0
1459182186481217924,13.0249996185,18.7749977112,0.816795170307,-0.690810203552,0.0,0.0
1459182186497515188,13.0416669846,18.7721290588,0.834245145321,0.346468359232,2.09399986267,0.0
1459182186514488066,13.0583333969,18.775226593,0.863880455494,0.0252520050853,1.46223688126,0.0
1459182186530407677,13.0749998093,18.7695217133,0.876065790653,-0.709866702557,0.0,0.0
1459182186546985904,13.0916662216,18.765668869,0.89219558239,0.247555911541,1.93557810783,0.0
1459182186564425347,13.1083335876,18.7671413422,0.919243216515,-0.0708795040846,1.31013906002,0.0
1459182186580394294,13.125,18.7604637146,0.930161058903,-0.730391144753,0.0,0.0
1459182186597526067,13.1416664124,18.752872467,0.939491689205,-0.180592820048,1.11967802048,0.0
1459182186614776209,13.1583337784,18.7523880005,0.963363170624,0.122547127306,1.74489438534,0.0
1459182186630490244,13.1750001907,18.7471294403,0.977903962135,-0.753701925278,0.0,0.0
1459182186667145371,13.1916666031,18.7425117493,0.994030594826,0.199558109045,1.93520009518,0.0
1459182186669711771,13.2083330154,18.7377471924,1.01015722752,-0.771281838417,0.0,0.0
1459182186681390449,13.2250003815,18.7346744537,1.03001689911,0.402569979429,2.38315701485,0.0
1459182186697568453,13.2416667938,18.7379398346,1.0629594326,-0.0107521591708,1.56994152069,0.0
1459182186714650685,13.2583332062,18.7311840057,1.0760422945,-0.799877166748,0.0,0.0
1459182186731646205,13.2749996185,18.7247314453,1.09007322788,0.0254831369966,1.68371903896,0.0
1459182186749705179,13.2916669846,18.7235393524,1.11504769325,-0.168488740921,1.31321334839,0.0
1459182186765394976,13.3083333969,18.7152175903,1.12599110603,-0.830038905144,0.0,0.0
1459182186780280682,13.3249998093,18.7100830078,1.14375519753,0.213942825794,2.13168382645,0.0
1459182186797075896,13.3416662216,18.7047576904,1.16151916981,-0.853038430214,0.0,0.0
1459182186814951786,13.3583335876,18.6986541748,1.17813825607,0.12052898854,1.99428522587,0.0
1459182186831013684,13.375,18.6983776093,1.20696234703,-0.153574123979,1.46461260319,0.0
1459182186865799057,13.3916664124,18.6941719055,1.22824847698,-0.351176828146,1.08972609043,0.0
1459182186871256370,13.4083337784,18.6837291718,1.23732960224,-0.901925802231,0.0,0.0
1459182186880258083,13.4250001907,18.6770038605,1.25442969799,0.0949033498764,2.05201935768,0.0
1459182186896403745,13.4416666031,18.6700458527,1.27152991295,-0.929937958717,0.0,0.0
1459182186913095616,13.4583330154,18.6627807617,1.2885440588,0.058149356395,2.04169225693,0.0
1459182186929932324,13.4750003815,18.6552639008,1.30555808544,-0.96011608839,0.0,0.0
1459182186946509503,13.4916667938,18.6484165192,1.32452344894,0.13848413527,2.27583813667,0.0
1459182186963677023,13.5083332062,18.6469097137,1.35494315624,-0.319445073605,1.37453234196,0.0
1459182186979941207,13.5249996185,18.6358413696,1.36639761925,-1.00875532627,0.0,0.0
1459182186997099266,13.5416669846,18.6231307983,1.37510836124,-0.516575694084,1.04529070854,0.0
1459182187013687313,13.5583333969,18.612909317,1.38953614235,-0.709902822971,0.686040639877,0.0
1459182187031587371,13.5749998093,18.6007003784,1.40052545071,-0.755136668682,0.632681667805,0.0
1459182187046865330,13.5916662216,18.5899028778,1.41511416435,-0.540691196918,1.11795699596,0.0
1459182187071297207,13.6083335876,18.5762176514,1.42443048954,-1.10135519505,0.0,0.0
1459182187081057748,13.625,18.5639038086,1.43740081787,-0.37637552619,1.55644392967,0.0
1459182187098473090,13.6416664124,18.5563735962,1.46112036705,-0.527238130569,1.28989863396,0.0
1459182187115118765,13.6583337784,18.547121048,1.48206079006,-0.582984268665,1.22295081615,0.0
1459182187132212396,13.6750001907,18.5323448181,1.49225199223,-1.19025075436,0.0,0.0
1459182187147253853,13.6916666031,18.5207118988,1.51003372669,-0.205791547894,2.1338031292,0.0
1459182187164254990,13.7083330154,18.5141277313,1.53939402103,-0.584233045578,1.38943207264,0.0
1459182187181030147,13.7250003815,18.498708725,1.55097258091,-1.26609480381,0.0,0.0
1459182187197974792,13.7416667938,18.4850540161,1.56740367413,-0.372371435165,1.97173452377,0.0
1459182187213993654,13.7583332062,18.4709396362,1.58383488655,-1.32150769234,0.0,0.0
1459182187230807234,13.7749996185,18.459072113,1.60635137558,-0.102399155498,2.70197939873,0.0
1459182187274065719,13.7916669846,18.4533481598,1.64325165749,-0.584551513195,1.72605609894,0.0
1459182187286123880,13.8083333969,18.4433422089,1.67202174664,-0.616079747677,1.72635960579,0.0
1459182187290376790,13.8249998093,18.4262123108,1.68640804291,-1.43960940838,0.0,0.0
1459182187297706303,13.8416662216,18.4166736603,1.71891641617,0.294902712107,3.90099549294,0.0
1459182187314349584,13.8583335876,18.4150085449,1.77008008957,-0.494606107473,2.2386431694,0.0
1459182187330847841,13.875,18.3980350494,1.78873538971,-1.54235756397,0.0,0.0
1459182187347409109,13.8916664124,18.3791484833,1.80466198921,-0.724002242088,1.91119170189,0.0
1459182187366086674,13.9083337784,18.3671569824,1.83738422394,-0.714856445789,2.01547837257,0.0
1459182187380330727,13.9250001907,18.3512821198,1.86272275448,-1.19013917446,1.02513635159,0.0
1459182187397357959,13.9416666031,18.3338222504,1.88599598408,-0.905114710331,1.76765203476,0.0
1459182187413736806,13.9583330154,18.3120212555,1.90072631836,-1.71106898785,0.0,0.0
1459182187430755923,13.9750003815,18.2899436951,1.91667926311,-0.93816369772,1.91435265541,0.0
1459182187461149968,13.9916667938,18.2672195435,1.93263220787,-1.78879451752,0.0,0.0
1459182187477268536,14.0083332062,18.2425327301,1.94594788551,-1.17343890667,1.5978730917,0.0
1459182187480754058,14.0249996185,18.2171554565,1.95926344395,-1.87188577652,0.0,0.0
1459182187497164974,14.0416669846,18.1938228607,1.98001170158,-0.928006827831,2.48979020119,0.0
1459182187514210796,14.0583333969,18.1745624542,2.01293349266,-1.38322770596,1.4608284235,0.0
1459182187530443127,14.0749998093,18.1501102448,2.03476405144,-1.55123507977,1.15881896019,0.0
1459182187547207631,14.0916662216,18.1224479675,2.05046534538,-1.76802325249,0.725336849689,0.0
1459182187563656804,14.1083335876,18.0936698914,2.06565499306,-1.68536293507,1.09742176533,0.0
1459182187580421544,14.125,18.0618305206,2.0748000145,-2.13547229767,0.0,0.0
1459182187597260707,14.1416664124,18.0272941589,2.07924509048,-2.00877046585,0.533415794373,0.0
1459182187614006259,14.1583337784,17.9918308258,2.08369040489,-2.24694013596,0.0,0.0
1459182187631789375,14.1750001907,17.9548892975,2.08688926697,-2.18599176407,0.383869946003,0.0
1459182187693022927,14.1916666031,17.9176712036,2.09245705605,-2.28019428253,0.284261703491,0.0
1459182187697192510,14.2083330154,17.8799514771,2.1000494957,-2.24624824524,0.626845955849,0.0
1459182187713890110,14.2250003815,17.8410358429,2.10716295242,-2.42358970642,0.226755857468,0.0
1459182187730570053,14.2416667938,17.7995796204,2.10905265808,-2.55107021332,0.0,0.0
1459182187748185469,14.2583332062,17.7564888,2.10911440849,-2.61995720863,0.00741065153852,0.0
1459182187764794028,14.2749996185,17.7122116089,2.10920190811,-2.69318008423,0.00309048383497,0.0
1459182187781703455,14.2916669846,17.6667060852,2.10922765732,-2.76757669449,0.0,0.0
1459182187799197636,14.3083333969,17.6198177338,2.10846614838,-2.8590502739,-0.0913701355457,0.0
1459182187814020719,14.3249998093,17.571647644,2.10770463943,-2.92123293877,0.0,0.0
1459182187830554123,14.3416662216,17.5222015381,2.10685420036,-3.01232671738,-0.102067753673,0.0
1459182187870818832,14.3583335876,17.4714889526,2.10650467873,-3.07326054573,0.0601399168372,0.0
1459182187877875809,14.375,17.4196357727,2.10785198212,-3.14909482002,0.101514525712,0.0
1459182187884677899,14.3916664124,17.366437912,2.10869789124,-3.23474311829,0.0,0.0
1459182187897099898,14.4083337784,17.3118534088,2.10861611366,-3.31523013115,-0.00980894453824,0.0
1459182187914053699,14.4250001907,17.2559280396,2.10765624046,-3.39579296112,-0.105364687741,0.0
1459182187932635310,14.4416666031,17.1986427307,2.10677838326,-3.47864484787,0.0,0.0
1459182187947200753,14.4583330154,17.1399707794,2.10731124878,-3.56187129021,0.0639680996537,0.0
1459182187964272519,14.4750003815,17.0799922943,2.10784435272,-3.63554358482,0.0,0.0
1459182187981545807,14.4916667938,17.018661499,2.10862183571,-3.72415757179,0.0932768657804,0.0
1459182187997611039,14.5083332062,16.9560642242,2.10939908028,-3.7874519825,0.0,0.0
1459182188013739964,14.5249996185,16.8925151825,2.10825181007,-3.83859276772,-0.137654751539,0.0
1459182188030225112,14.5416669846,16.8288879395,2.10123968124,-3.79664945602,-0.703814685345,0.0
1459182188047245074,14.5583333969,16.7640590668,2.09366083145,-3.9827849865,-0.205640941858,0.0
1459182188070412784,14.5749998093,16.6966648102,2.09194731712,-4.10438394547,0.0,20.0
1459182188080037755,14.5916662216,16.6272888184,2.09343647957,-4.22095298767,0.178707823157,20.0
1459182188098326674,14.6083335876,16.5557765961,2.09846735001,-4.36041927338,0.425013899803,20.0
1459182188114925343,14.625,16.4848365784,2.09912395477,-4.15235280991,-0.346232682467,20.0
1459182188131363416,14.6416664124,16.4141216278,2.09623861313,-4.33337783813,0.0,20.0
1459182188147276068,14.6583337784,16.341337204,2.09663391113,-4.40085792542,0.0474205575883,20.0
1459182188165114056,14.6750001907,16.267786026,2.09702897072,-4.42528676987,0.0,20.0
1459182188180905627,14.6916666031,16.1916942596,2.10167646408,-4.70580911636,0.557690739632,20.0
