%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183162569203359,12.2416667938,-16.0479812622,0.866837799549,-4.94808721542,0.0,0.0
1459183162585323988,12.2583332062,-16.1296005249,0.865591108799,-4.84622049332,-0.149604022503,0.0
1459183162602644680,12.2749996185,-16.2092056274,0.861207664013,-4.70630741119,-0.376404315233,0.0
1459183162619175696,12.2916669846,-16.2886219025,0.858070969582,-4.82373714447,0.0,0.0
1459183162637702601,12.3083333969,-16.3622245789,0.842376947403,-4.00843524933,-1.88328444958,0.0
1459183162659196759,12.3249998093,-16.4295082092,0.813377857208,-4.06569576263,-1.59660303593,0.0
1459183162668615217,12.3416662216,-16.4968795776,0.787015080452,-4.01884412766,-1.56693279743,0.0
1459183162686250396,12.3583335876,-16.5677909851,0.773957312107,-4.49041938782,0.0,0.0
1459183162702162646,12.375,-16.6389865875,0.764025390148,-4.0530500412,-1.19183337688,0.0
1459183162719400781,12.3916664124,-16.7040920258,0.737591445446,-3.75978302956,-1.98023939133,0.0
1459183162736981522,12.4083337784,-16.7704257965,0.721089422703,-4.20016241074,0.0,0.0
1459183162752645845,12.4250001907,-16.8367404938,0.707629859447,-3.75763392448,-1.61514878273,0.0
1459183162769567712,12.4416666031,-16.8974952698,0.674515008926,-3.53282594681,-2.35863280296,0.0
1459183162785178221,12.4583330154,-16.95911026,0.654859721661,-3.86106419563,0.0,0.0
1459183162801903777,12.4750003815,-17.0192699432,0.629991292953,-3.35814118385,-2.9842107296,0.0
1459183162818202936,12.4916667938,-17.0752639771,0.58635020256,-3.36117076874,-2.25272488594,0.0
1459183162857176801,12.5083332062,-17.1322402954,0.56757748127,-3.47598624229,0.0,0.0
1459183162860040319,12.5249996185,-17.1878547668,0.539766073227,-3.1977455616,-3.33736801147,0.0
1459183162868736605,12.5416669846,-17.2413539886,0.511954665184,-3.22204875946,0.0,0.0
1459183162885853352,12.5583333969,-17.2942218781,0.485379546881,-3.12220430374,-3.18901729584,0.0
1459183162902347927,12.5749998093,-17.345375061,0.441560089588,-3.01608252525,-2.06931734085,0.0
1459183162918566843,12.5916662216,-17.3949165344,0.407904833555,-2.92890429497,-1.96931278706,0.0
1459183162935543803,12.6083335876,-17.4418983459,0.391493886709,-2.70885515213,0.0,0.0
1459183162952693825,12.625,-17.4887008667,0.366209357977,-2.9075448513,-3.03414416313,0.0
1459183162968624767,12.6416664124,-17.5335540771,0.340924829245,-2.47486805916,0.0,0.0
1459183162985082381,12.6583337784,-17.5779857635,0.3126347363,-2.85681056976,-3.39480781555,0.0
1459183163001494606,12.6750001907,-17.623500824,0.265134692192,-2.60519647598,-2.30519962311,0.0
1459183163018377100,12.6916666031,-17.6664810181,0.225573822856,-2.55235767365,-2.44210314751,0.0
1459183163053875393,12.7083330154,-17.7043399811,0.205222964287,-1.99075913429,0.0,0.0
1459183163057575066,12.7250003815,-17.7441883087,0.17115020752,-2.79087352753,-4.08873081207,0.0
1459183163068148435,12.7416667938,-17.7820930481,0.137077450752,-1.75779736042,0.0,0.0
1459183163084886844,12.7583332062,-17.8207778931,0.0967463180423,-2.88427329063,-4.8397359848,0.0
1459183163101639159,12.7749996185,-17.8574485779,0.056415181607,-1.51625263691,0.0,0.0
1459183163118564988,12.7916669846,-17.8952922821,0.00926493573934,-3.02500128746,-5.65802955627,0.0
1459183163135981469,12.8083333969,-17.9414634705,-0.0727129876614,-2.51556420326,-4.1793217659,0.0
1459183163151837876,12.8249998093,-17.9718532562,-0.107540674508,-1.13122749329,0.0,0.0
1459183163169737306,12.8416662216,-18.0082569122,-0.163472443819,-3.23716473579,-6.71181297302,0.0
1459183163185238085,12.8583335876,-18.0557193756,-0.257908850908,-2.45835828781,-4.62055444717,0.0
1459183163201764836,12.875,-18.0954856873,-0.332899838686,-2.31356501579,-4.37836456299,0.0
1459183163218429346,12.8916664124,-18.1341743469,-0.40747576952,-2.32919764519,-4.57074975967,0.0
1459183163260897670,12.9083337784,-18.1579341888,-0.445565372705,-0.521905124187,0.0,0.0
1459183163264653876,12.9250001907,-18.1883239746,-0.502802908421,-3.12495064735,-6.86850309372,0.0
1459183163267743622,12.9416666031,-18.2169513702,-0.560040414333,-0.310196518898,0.0,0.0
1459183163287149655,12.9583330154,-18.2466564178,-0.621753931046,-3.25453853607,-7.40561914444,0.0
1459183163301416243,12.9750003815,-18.292766571,-0.726711928844,-2.27860498428,-5.18934106827,0.0
1459183163318630050,12.9916667938,-18.3118152618,-0.769956409931,-0.00726672681049,0.0,0.0
1459183163335101315,13.0083332062,-18.3384590149,-0.832513809204,-3.1899869442,-7.50688266754,0.0
1459183163353122604,13.0249996185,-18.3804302216,-0.933082342148,-1.84656488895,-4.56134128571,0.0
1459183163368946805,13.0416669846,-18.393819809,-0.971093475819,0.239947974682,0.0,0.0
1459183163385065473,13.0583333969,-18.4136314392,-1.02484464645,-2.61746740341,-6.45013380051,0.0
1459183163402431598,13.0749998093,-18.4476451874,-1.1119787693,-1.46425879002,-4.00595903397,0.0
1459183163418466840,13.0916662216,-18.4563465118,-1.14536166191,0.420150816441,0.0,0.0
1459183163456236945,13.1083335876,-18.4815673828,-1.21577870846,-3.44656181335,-8.45004463196,0.0
1459183163460835661,13.125,-18.5055599213,-1.286195755,0.567513406277,0.0,0.0
1459183163468422841,13.1416664124,-18.4958705902,-1.286195755,0.595207989216,0.0,0.0
1459183163485435366,13.1583337784,-18.5026817322,-1.32244074345,-1.41262078285,-4.34939813614,0.0
1459183163501761953,13.1750001907,-18.5212535858,-1.38488793373,-0.816046893597,-3.14426255226,0.0
1459183163519650926,13.1916666031,-18.5222072601,-1.41109013557,0.701595723629,0.0,0.0
1459183163535172128,13.2083330154,-18.5275230408,-1.44755387306,-1.33939564228,-4.37565088272,0.0
1459183163551662059,13.2250003815,-18.5445556641,-1.5098170042,-0.704592347145,-3.09592103958,0.0
1459183163568929448,13.2416667938,-18.5437698364,-1.53561627865,0.798901081085,0.0,0.0
1459183163585205830,13.2583332062,-18.5466918945,-1.57018005848,-1.14963614941,-4.14765119553,0.0
1459183163601938238,13.2749996185,-18.5602588654,-1.62803995609,-0.478312790394,-2.79553151131,0.0
1459183163619069490,13.2916669846,-18.5568618774,-1.65133607388,0.886043131351,0.0,0.0
1459183163654036433,13.3083333969,-18.5600376129,-1.6893196106,-1.26725769043,-4.5580239296,0.0
1459183163658243502,13.3249998093,-18.58385849,-1.77130067348,-1.59118747711,-5.27970933914,0.0
1459183163668334988,13.3416662216,-18.5889015198,-1.81529819965,0.986081123352,0.0,0.0
1459183163684936799,13.3583335876,-18.5884227753,-1.84877002239,-0.928652942181,-4.01661252975,0.0
1459183163701734225,13.375,-18.5875244141,-1.88224184513,1.03628969193,0.0,0.0
1459183163719324346,13.3916664124,-18.5985183716,-1.9412728548,-2.35556435585,-7.08373308182,0.0
1459183163735426819,13.4083337784,-18.6289386749,-2.04151678085,-1.29480516911,-4.94553995132,0.0
1459183163752293158,13.4250001907,-18.6514148712,-2.12607336044,-1.40230929852,-5.20124006271,0.0
1459183163768590429,13.4416666031,-18.6766681671,-2.21685504913,-1.62803566456,-5.6925535202,0.0
1459183163785021859,13.4583330154,-18.6802692413,-2.2642929554,1.19587182999,0.0,0.0
1459183163801762837,13.4750003815,-18.6901760101,-2.32517337799,-2.38476681709,-7.30564546585,0.0
1459183163818929740,13.4916667938,-18.7197799683,-2.42666697502,-1.16768813133,-4.87358379364,0.0
1459183163858423377,13.5083332062,-18.748003006,-2.52570843697,-2.21902751923,-7.01140165329,0.0
1459183163861603209,13.5249996185,-18.7558059692,-2.58413672447,1.28261935711,0.0,0.0
1459183163868193925,13.5416669846,-18.7343635559,-2.58413672447,1.29060614109,0.0,0.0
1459183163885687852,13.5583333969,-18.7389831543,-2.63697504997,-1.84496998787,-6.34058618546,0.0
1459183163901642564,13.5749998093,-18.7578487396,-2.71892499924,-0.419035434723,-3.49340581894,0.0
1459183163918451675,13.5916662216,-18.7502727509,-2.748036623,1.3281276226,0.0,0.0
1459183163934903156,13.6083335876,-18.7479438782,-2.7880320549,-1.04846453667,-4.79946374893,0.0
1459183163952496470,13.625,-18.7454395294,-2.82802772522,1.3488483429,0.0,0.0
1459183163969978475,13.6416664124,-18.7407207489,-2.86393904686,-0.782550811768,-4.30937623978,0.0
1459183163985289959,13.6583337784,-18.735830307,-2.89985060692,1.36942255497,0.0,0.0
1459183164002205190,13.6750001907,-18.7280807495,-2.9303996563,-0.43942758441,-3.66589093208,0.0
1459183164019193815,13.6916666031,-18.7299976349,-2.9807741642,0.209280371666,-2.37905788422,0.0
1459183164056351328,13.7083330154,-18.7254104614,-3.01837325096,0.341290563345,-2.13281226158,0.0
1459183164060800746,13.7250003815,-18.719461441,-3.05356550217,0.372599869967,-2.0902671814,0.0
1459183164069195866,13.7416667938,-18.7045307159,-3.07098436356,1.41909921169,0.0,0.0
1459183164085254153,13.7583332062,-18.6949577332,-3.09970188141,-0.270485728979,-3.44609332085,0.0
1459183164102224737,13.7749996185,-18.6938705444,-3.14602375031,0.401039719582,-2.11252403259,0.0
1459183164119756074,13.7916669846,-18.6869678497,-3.18100619316,0.427218198776,-2.08537626266,0.0
1459183164135616334,13.8083333969,-18.6711673737,-3.19838428497,1.4688116312,0.0,0.0
1459183164152336022,13.8249998093,-18.6546192169,-3.21479344368,0.517040073872,-1.96910524368,0.0
1459183164169813208,13.8416662216,-18.6485443115,-3.25307226181,0.211904451251,-2.62433433533,0.0
1459183164185450899,13.8583335876,-18.6341667175,-3.27494168282,1.51345527172,0.0,0.0
1459183164202182004,13.875,-18.618680954,-3.29524421692,0.344773322344,-2.43629717827,0.0
1459183164220012871,13.8916664124,-18.6029033661,-3.3155465126,1.54848754406,0.0,0.0
1459183164266287448,13.9083337784,-18.5859298706,-3.33417701721,0.488528102636,-2.23564147949,0.0
1459183164271650685,13.9250001907,-18.5738334656,-3.3636071682,0.962989807129,-1.29598355293,0.0
1459183164275281036,13.9416666031,-18.5524120331,-3.37440705299,1.60751628876,0.0,0.0
1459183164285143861,13.9583330154,-18.5325946808,-3.3894841671,0.7705296278,-1.80924987793,0.0
1459183164301976745,13.9750003815,-18.5163879395,-3.41298913956,1.17441558838,-1.01134574413,0.0
1459183164318456574,13.9916667938,-18.4964790344,-3.42961287498,1.2145178318,-0.983510017395,0.0
1459183164335689663,14.0083332062,-18.4721698761,-3.43780875206,1.70270371437,0.0,0.0
1459183164352141918,14.0249996185,-18.4479351044,-3.4473259449,1.20540869236,-1.14205741882,0.0
1459183164368190875,14.0416669846,-18.4232158661,-3.45684313774,1.76090586185,0.0,0.0
1459183164384494120,14.0583333969,-18.3971920013,-3.46482396126,1.36204838753,-0.957697033882,0.0
1459183164401996831,14.0749998093,-18.3719100952,-3.47568631172,1.67166531086,-0.345788091421,0.0
1459183164418790922,14.0916662216,-18.3429775238,-3.47973608971,1.80017328262,-0.140186294913,0.0
1459183164458623675,14.1083335876,-18.3136100769,-3.48430395126,1.72406423092,-0.407960385084,0.0
1459183164462566894,14.125,-18.2830753326,-3.48770356178,1.93994784355,0.0,0.0
1459183164467755739,14.1416664124,-18.2515830994,-3.49059700966,1.83914780617,-0.347215741873,0.0
1459183164486528685,14.1583337784,-18.2193622589,-3.49349045753,2.0273873806,0.0,0.0
1459183164501538988,14.1750001907,-18.1853885651,-3.49403977394,2.04951763153,-0.0659160465002,0.0
1459183164519575376,14.1916666031,-18.1508274078,-3.49518847466,2.09779381752,-0.0719336792827,0.0
1459183164535988254,14.2083330154,-18.1149024963,-3.49500536919,2.21312046051,0.0939053669572,0.0
1459183164552549850,14.2250003815,-18.0778446198,-3.49422287941,2.23383259773,0.0,0.0
1459183164569396575,14.2416667938,-18.0395870209,-3.49265742302,2.35706186295,0.187857657671,0.0
1459183164585117470,14.2583332062,-18.0004291534,-3.49136424065,2.34190964699,-0.0326848141849,0.0
1459183164601694548,14.2749996185,-17.9606609344,-3.49121260643,2.43030738831,0.0508796572685,0.0
1459183164619501879,14.2916669846,-17.919757843,-3.4907886982,2.47813653946,0.0,0.0
1459183164673305642,14.3083333969,-17.8776569366,-3.48991966248,2.57390594482,0.104289747775,0.0
1459183164677711359,14.3249998093,-17.8344135284,-3.48897409439,2.6153357029,0.00917485542595,0.0
1459183164680619727,14.3416662216,-17.790266037,-3.48889756203,2.68225216866,0.0,0.0
1459183164684677387,14.3583335876,-17.7449703217,-3.48889756203,2.75326085091,0.0,0.0
1459183164701689959,14.375,-17.6985282898,-3.48913240433,2.81988143921,-0.0281748156995,0.0
1459183164718697741,14.3916664124,-17.6509113312,-3.48960232735,2.8940718174,-0.028212659061,0.0
1459183164735528096,14.4083337784,-17.6020069122,-3.48983740807,2.97447991371,0.0,0.0
1459183164752257567,14.4250001907,-17.5517730713,-3.48970293999,3.05370187759,0.0161507241428,0.0
1459183164768745655,14.4416666031,-17.5002441406,-3.48956823349,3.12965607643,0.0,0.0
1459183164784983457,14.4583330154,-17.4473381042,-3.4886636734,3.21902966499,0.108563497663,0.0
1459183164801685339,14.4750003815,-17.3930606842,-3.48734736443,3.29437732697,0.0493667051196,0.0
1459183164819051347,14.4916667938,-17.3374824524,-3.48643374443,3.37485766411,0.0602931566536,0.0
1459183164855226503,14.5083332062,-17.2805747986,-3.48593115807,3.45417499542,0.0,0.0
1459183164860208737,14.5249996185,-17.2223339081,-3.48616528511,3.53476595879,-0.0280784256756,0.0
1459183164869346677,14.5416669846,-17.1627655029,-3.48639917374,3.6134660244,0.0,0.0
1459183164885143778,14.5583333969,-17.1018791199,-3.48639917374,3.69276475906,0.0,0.0
1459183164903634847,14.5749998093,-17.0397415161,-3.48580908775,3.7638437748,0.0708078667521,0.0
1459183164919335580,14.5916662216,-16.9763698578,-3.48461675644,3.84077978134,0.072275929153,0.0
1459183164935415394,14.6083335876,-16.9116287231,-3.48401451111,3.92818069458,0.0,0.0
1459183164952279952,14.625,-16.8456726074,-3.48335552216,3.98637199402,0.0790721476078,0.0
1459183164968367432,14.6416664124,-16.778591156,-3.48225021362,4.06338310242,0.0535698831081,0.0
1459183164986730762,14.6583337784,-16.7101840973,-3.48180365562,4.14560890198,0.0,0.0
1459183165003668809,14.6750001907,-16.6407775879,-3.48097848892,4.18303871155,0.0990402549505,0.0
1459183165018402009,14.6916666031,-16.571100235,-3.47754096985,4.17833614349,0.313458949327,0.0
1459183165065046949,14.7083330154,-16.5000915527,-3.4749288559,4.34271383286,0.0,0.0
1459183165068490450,14.7250003815,-16.4279270172,-3.47309660912,4.31692266464,0.219858810306,-20.0
1459183165076628118,14.7416667938,-16.3548545837,-3.47126436234,4.45191001892,0.0,-20.0
1459183165084658815,14.7583332062,-16.2802810669,-3.47126436234,4.49680948257,0.0,-20.0
1459183165102537567,14.7749996185,-16.20545578,-3.47021365166,4.48230552673,0.126092150807,-20.0
1459183165119458739,14.7916669846,-16.1302585602,-3.46856951714,4.54127836227,0.0712031722069,-20.0
1459183165136584316,14.8083333969,-16.0540561676,-3.46797609329,4.60300540924,0.0,-20.0
1459183165152487804,14.8249998093,-15.9771823883,-3.46790766716,4.62189149857,0.00823305919766,-20.0
1459183165169308243,14.8416662216,-15.8999786377,-3.46783900261,4.64263963699,0.0,-20.0
1459183165186140944,14.8583335876,-15.8224916458,-3.46788263321,4.65576839447,-0.00525166513398,-20.0
1459183165202751118,14.875,-15.7449550629,-3.46778059006,4.64865493774,0.0175148081034,-20.0
1459183165219175772,14.8916664124,-15.6676959991,-3.46708536148,4.62238121033,0.065907843411,-20.0
1459183165250795972,14.9083337784,-15.5904512405,-3.46653723717,4.64695215225,-0.00013798144937,0.0
1459183165253833072,14.9250001907,-15.5131244659,-3.46653842926,4.6322479248,0.0,0.0
1459183165268093564,14.9416666031,-15.4362688065,-3.46617984772,4.59050130844,0.0430379770696,0.0
1459183165286984099,14.9583330154,-15.3598127365,-3.46582102776,4.58418560028,0.0,0.0
1459183165301903124,14.9750003815,-15.2851858139,-3.46257400513,4.3710603714,0.389661371708,0.0
1459183165320149819,14.9916667938,-15.2111968994,-3.45932459831,4.50757312775,0.000273371610092,0.0
1459183165335059744,15.0083332062,-15.136431694,-3.45932221413,4.46424007416,0.0,0.0
1459183165352246537,15.0249996185,-15.0634698868,-3.4567937851,4.29124689102,0.303421735764,0.0
1459183165369307102,15.0416669846,-14.9936666489,-3.44845628738,4.08512210846,0.697064161301,0.0
1459183165385072205,15.0583333969,-14.9239301682,-3.44264745712,4.28325939178,0.0,0.0
1459183165402115733,15.0749998093,-14.8568582535,-3.43149709702,3.76531624794,1.33803939819,0.0
1459183165418567027,15.0916662216,-14.7933092117,-3.41339254379,3.86059117317,0.834514737129,0.0
1459183165444509171,15.1083335876,-14.7305326462,-3.39605855942,3.67267227173,1.24555516243,0.0
1459183165459659445,15.125,-14.6671409607,-3.38567900658,3.93430352211,0.0,0.0
1459183165470035900,15.1416664124,-14.6060342789,-3.3695192337,3.39853143692,1.93915450573,0.0
1459183165485021834,15.1583337784,-14.5465736389,-3.35335969925,3.73664617538,0.0,0.0
1459183165501951130,15.1750001907,-14.4875917435,-3.33901023865,3.34128379822,1.72193050385,0.0
1459183165518274009,15.1916666031,-14.4341316223,-3.30039739609,3.07392144203,2.91160917282,0.0
1459183165535423602,15.2083330154,-14.380314827,-3.27613401413,3.38408899307,0.0,0.0
1459183165552518694,15.2250003815,-14.326084137,-3.26211762428,3.12353181839,1.68197977543,0.0
1459183165568295841,15.2416667938,-14.2753391266,-3.22630238533,2.96593427658,2.61583852768,0.0
1459183165584870591,15.2583332062,-14.225358963,-3.20450377464,3.03159403801,0.0,0.0
1459183165601953918,15.2749996185,-14.1761798859,-3.18360090256,2.86995005608,2.50832867622,0.0
1459183165618824742,15.2916669846,-14.1290092468,-3.14564442635,2.79056715965,2.04646945,0.0
1459183165656870133,15.3083333969,-14.0834569931,-3.12859034538,2.6756207943,0.0,20.0
1459183165659621484,15.3249998093,-14.03885746,-3.11029577255,2.67638754845,2.19536852837,20.0
1459183165668374201,15.3416662216,-13.9943256378,-3.0635535717,2.66746258736,3.41369342804,20.0
1459183165687090056,15.3583335876,-13.9528856277,-3.0351061821,2.30532479286,0.0,20.0
1459183165703203882,15.375,-13.913110733,-3.01504063606,2.46761727333,2.40784358978,20.0
1459183165718583314,15.3916664124,-13.8700876236,-2.95372724533,2.69512891769,4.94977378845,20.0
1459183165735982381,15.4083337784,-13.8317184448,-2.91247916222,1.90915060043,0.0,20.0
1459183165751615246,15.4250001907,-13.7958755493,-2.88286042213,2.39208364487,3.55425333977,20.0
1459183165768219935,15.4416666031,-13.7533063889,-2.8046913147,2.71613454819,5.82602739334,20.0
1459183165785686888,15.4583330154,-13.7182703018,-2.75614118576,1.48820602894,0.0,20.0
1459183165802563121,15.4750003815,-13.6836528778,-2.70620179176,2.66595864296,5.9927148819,20.0
1459183165818510809,15.4916667938,-13.6432361603,-2.62117409706,2.18406295776,4.21062660217,20.0
1459183165862845329,15.5083332062,-13.6074447632,-2.55103302002,2.11085247993,4.20628356934,20.0
1459183165867657109,15.5249996185,-13.5674982071,-2.46035432816,2.68271946907,6.67517805099,0.0
1459183165870484778,15.5416669846,-13.5388822556,-2.40472769737,0.751240730286,0.0,0.0
1459183165884938856,15.5583333969,-13.5269241333,-2.40472769737,0.683683276176,0.0,0.0
1459183165902001824,15.5749998093,-13.5041885376,-2.36353182793,2.04458165169,4.9434967041,0.0
1459183165918249038,15.5916662216,-13.471531868,-2.28401494026,1.87427294254,4.59855079651,0.0
1459183165935202805,15.6083335876,-13.4384660721,-2.19986796379,2.09360909462,5.49907922745,0.0
1459183165951583871,15.625,-13.4191350937,-2.15404224396,0.226136013865,0.0,0.0
1459183165968845148,15.6416664124,-13.3929185867,-2.08440160751,2.91984057426,8.35689067841,0.0
1459183165985531517,15.6583337784,-13.3689603806,-2.01476073265,-0.0449517853558,0.0,0.0
1459183166001544153,15.6750001907,-13.3432178497,-1.9370803833,3.13411545753,9.32164573669,0.0
1459183166018809453,15.6916666031,-13.2910041809,-1.78047847748,3.13156867027,9.47058868408,0.0
1459183166056907966,15.7083330154,-13.2694835663,-1.70155692101,-0.549155592918,0.0,0.0
1459183166060196154,15.7250003815,-13.2488594055,-1.6220369339,3.0240111351,9.54239177704,0.0
1459183166069192101,15.7416667938,-13.2303676605,-1.54251694679,-0.804932057858,0.0,0.0
1459183166086405073,15.7583332062,-13.2120790482,-1.46051478386,2.99960231781,9.84026241302,0.0
1459183166101798937,15.7749996185,-13.1958503723,-1.37851262093,-1.05221009254,0.0,0.0
1459183166118254093,15.7916669846,-13.1803445816,-1.29524159431,2.91286182404,9.99252700806,0.0
1459183166136813118,15.8083333969,-13.1667947769,-1.21197044849,-1.28688573837,0.0,0.0
1459183166152485582,15.8249998093,-13.1550178528,-1.12989914417,2.70016741753,9.84856510162,0.0
1459183166170558828,15.8416662216,-13.1118087769,-0.969116449356,2.48490071297,9.445353508,0.0
1459183166186752767,15.8583335876,-13.1048078537,-0.89040517807,-1.64473176003,0.0,0.0
1459183166202768724,15.875,-13.1126012802,-0.843489944935,0.709446847439,5.62983131409,0.0
1459183166220624415,15.8916664124,-13.1011562347,-0.749720394611,0.66396176815,5.62251329422,0.0
1459183166258157380,15.9083337784,-13.0912532806,-0.657904446125,0.524392783642,5.39539957047,0.0
1459183166263258965,15.9250001907,-13.0734758377,-0.546363353729,1.60896623135,7.98952865601,0.0
1459183166267841494,15.9416666031,-13.0763015747,-0.479783982038,-1.94807708263,0.0,0.0
1459183166285527016,15.9583330154,-13.1091051102,-0.479783982038,-1.98831140995,0.0,0.0
1459183166302300077,15.9750003815,-13.1139717102,-0.412236183882,1.40425956249,8.10573577881,0.0
1459183166318631564,15.9916667938,-13.1005439758,-0.299525827169,0.2070235461,5.41950511932,0.0
1459183166335593352,16.0083332062,-13.0976047516,-0.209581509233,0.145759865642,5.37381315231,0.0
1459183166352317337,16.0249996185,-13.1148366928,-0.16479973495,-2.21359395981,0.0,0.0
1459183166369223349,16.0416660309,-13.1218967438,-0.0932159945369,1.36632859707,8.59004878998,0.0
1459183166386306449,16.0583324432,-13.1091394424,0.0273791644722,0.164619877934,5.8813700676,0.0
1459183166402048567,16.0750007629,-13.1081933975,0.122025571764,-0.0511661320925,5.47619915009,0.0
1459183166419183538,16.0916671753,-13.1101694107,0.211492657661,-0.185970038176,5.25985097885,0.0
1459183166453750271,16.1083335876,-13.1323566437,0.255324751139,-2.47645354271,0.0,0.0
1459183166458249879,16.125,-13.1492185593,0.314842820168,0.453012794256,7.14216709137,0.0
1459183166468481140,16.1416664124,-13.1669473648,0.374360859394,-2.58042144775,0.0,0.0
1459183166485623587,16.1583328247,-13.1880064011,0.429337590933,0.0533234886825,6.59720754623,0.0
1459183166502585938,16.1749992371,-13.1965398788,0.517087042332,-1.07741427422,3.9327249527,0.0
1459183166519079724,16.1916675568,-13.2165584564,0.578499317169,-1.32470977306,3.43674659729,0.0
1459183166536113595,16.2083339691,-13.2503509521,0.607138872147,-2.73043465614,0.0,0.0
1459183166553671550,16.2250003815,-13.2838344574,0.639900863171,-1.28761088848,3.93144059181,0.0
1459183166568981334,16.2416667938,-13.3179683685,0.672662854195,-2.80847907066,0.0,0.0
1459183166585500025,16.2583332062,-13.3564271927,0.697345077991,-1.80654740334,2.96186542511,0.0
1459183166602754274,16.2749996185,-13.3917093277,0.733178853989,-2.42726039886,1.33818972111,0.0
1459183166618870954,16.2916660309,-13.4344215393,0.750184416771,-2.69823169708,0.702476263046,0.0
1459183166658434026,16.3083324432,-13.4813985825,0.757166445255,-2.93899226189,0.135370105505,0.0
1459183166660790313,16.3250007629,-13.5312538147,0.758294582367,-3.04367780685,0.0,0.0
1459183166668129397,16.3416671753,-13.5825405121,0.758294582367,-3.11072778702,0.0,0.0
1459183166684826470,16.3583335876,-13.6349143982,0.758487641811,-3.17413377762,0.0231726318598,0.0
1459183166702705288,16.375,-13.6884794235,0.758573532104,-3.2536919117,-0.0128706227988,0.0
1459183166719190058,16.3916664124,-13.7432823181,0.758533239365,-3.32260274887,0.00803456362337,0.0
1459183166736079309,16.4083328247,-13.7992944717,0.758600175381,-3.39893460274,0.0,0.0
1459183166752492090,16.4249992371,-13.8565683365,0.758676826954,-3.47392606735,0.00919750798494,0.0
1459183166768554378,16.4416675568,-13.9151239395,0.758753478527,-3.55273914337,0.0,0.0
1459183166785676832,16.4583339691,-13.9750576019,0.75807595253,-3.63921117783,-0.0813008248806,0.0
1459183166802857519,16.4750003815,-14.0363464355,0.757128834724,-3.71545147896,-0.032350320369,0.0
1459183166819320231,16.4916667938,-14.0989265442,0.756859242916,-3.7942533493,0.0,0.0
1459183166861183683,16.5083332062,-14.1628351212,0.755922019482,-3.87471747398,-0.112469151616,20.0
1459183166868751909,16.5249996185,-14.2280750275,0.75387352705,-3.9540309906,-0.13334825635,20.0
1459183166872008802,16.5416660309,-14.2947053909,0.752762317657,-4.04166269302,0.0,20.0
1459183166885486068,16.5583324432,-14.3626976013,0.752520561218,-4.11739730835,-0.029009481892,20.0
1459183166901899845,16.5750007629,-14.4319953918,0.752278804779,-4.19832801819,0.0,20.0
1459183166918691953,16.5916671753,-14.5025892258,0.752234399319,-4.27297067642,-0.00533300638199,20.0
1459183166936473644,16.6083335876,-14.5744256973,0.752189934254,-4.34740638733,0.0,20.0
1459183166952930669,16.625,-14.6474208832,0.751962661743,-4.41204404831,-0.0272699985653,20.0
1459183166968617455,16.6416664124,-14.7214918137,0.751395106316,-4.47640705109,-0.0408434383571,20.0
1459183166986300446,16.6583328247,-14.7967348099,0.751054704189,-4.55280590057,0.0,20.0
1459183167002160390,16.6749992371,-14.8732042313,0.751313149929,-4.623442173,0.0310112591833,20.0
1459183167018714471,16.6916675568,-14.95063591,0.751557826996,-4.66844272614,-0.00164593174122,20.0
1459183167063235277,16.7083339691,-15.0288801193,0.751544117928,-4.72084856033,0.0,0.0
1459183167068074317,16.7250003815,-15.1080169678,0.751709699631,-4.77558422089,0.0198653209955,0.0
1459183167074498198,16.7416667938,-15.1878910065,0.751889467239,-4.80927419662,0.00170871603768,0.0
1459183167085578699,16.7583332062,-15.2683372498,0.751903712749,-4.84420633316,0.0,0.0
1459183167102350455,16.7749996185,-15.3493270874,0.751916706562,-4.87463665009,0.00155664479826,0.0
1459183167118895994,16.7916660309,-15.4308738708,0.75216704607,-4.91092157364,0.0284906495363,0.0
1459183167134831747,16.8083324432,-15.5127487183,0.752404510975,-4.91412305832,0.0,0.0
1459183167152731807,16.8250007629,-15.5948724747,0.752676069736,-4.94072151184,0.0325904972851,0.0
1459183167168752408,16.8416671753,-15.6771068573,0.752933859825,-4.92744970322,-0.00165403913707,0.0
1459183167185064390,16.8583335876,-15.7592144012,0.752920091152,-4.92539215088,0.0,0.0
1459183167201520234,16.875,-15.841468811,0.753411769867,-4.94519472122,0.05899707973,0.0
1459183167218293365,16.8916664124,-15.9234552383,0.753789782524,-4.89318418503,-0.0136292884126,0.0
1459183167259735501,16.9083328247,-16.0048751831,0.753676235676,-4.87705039978,0.0,0.0
1459183167264679234,16.9249992371,-16.0860595703,0.75397837162,-4.86509370804,0.0362541787326,0.0
1459183167271141421,16.9416675568,-16.1667118073,0.754278481007,-4.81321334839,-0.000239700922975,0.0
1459183167287050117,16.9583339691,-16.2465896606,0.754276454449,-4.77226257324,0.0,0.0
1459183167301829978,16.9750003815,-16.3257083893,0.754203021526,-4.72196149826,-0.00881129037589,0.0
1459183167318497360,16.9916667938,-16.4041519165,0.754497408867,-4.6910943985,0.04413183406,0.0
1459183167336313285,17.0083332062,-16.4817276001,0.754865169525,-4.61801433563,0.0,0.0
1459183167352679998,17.0249996185,-16.5583591461,0.755373179913,-4.57780599594,0.0609657429159,0.0
