%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183676722914032,1972,1459183676722182035,trep_world,0.0,-1.96735252939,0.0
1459183676738410810,1973,1459183676737405061,trep_world,0.0,-1.96035531794,0.0
1459183676755030393,1974,1459183676754621028,trep_world,0.0,-1.9453330815,0.0
1459183676772534107,1975,1459183676771766901,trep_world,0.0,-1.92231941856,0.0
1459183676788795271,1976,1459183676787817001,trep_world,0.0,-1.91432799206,0.0
1459183676805983697,1977,1459183676804765939,trep_world,0.0,-1.89798474323,0.0
1459183676822998944,1978,1459183676821568012,trep_world,0.0,-1.86329367591,0.0
1459183676838634566,1979,1459183676837722063,trep_world,0.0,-1.84494585743,0.0
1459183676854821668,1980,1459183676853987932,trep_world,0.0,-1.81538621461,0.0
1459183676871933573,1981,1459183676871357917,trep_world,0.0,-1.78582657179,0.0
1459183676905739013,1982,1459183676905400037,trep_world,0.0,-1.74958000775,0.0
1459183676913524733,1983,1459183676912722110,trep_world,0.0,-1.67341489698,0.0
1459183676923789429,1984,1459183676921467065,trep_world,0.0,-1.63349635026,0.0
1459183676939998835,1985,1459183676939344882,trep_world,0.0,-1.63349635026,0.0
1459183676955269601,1986,1459183676954683065,trep_world,0.0,-1.58324470206,0.0
1459183676972170591,1987,1459183676971031904,trep_world,0.0,-1.4923941615,0.0
1459183676989163778,1988,1459183676988395929,trep_world,0.0,-1.45179526913,0.0
1459183677005189561,1989,1459183677004158020,trep_world,0.0,-1.38962168045,0.0
1459183677023585639,1990,1459183677021735906,trep_world,0.0,-1.25885344246,0.0
1459183677038774331,1991,1459183677038134098,trep_world,0.0,-1.19025879316,0.0
1459183677055203525,1992,1459183677054785966,trep_world,0.0,-1.14272567676,0.0
1459183677072416967,1993,1459183677070914030,trep_world,0.0,-1.02338910073,0.0
1459183677099317413,1994,1459183677099103927,trep_world,0.0,-0.951585641097,0.0
1459183677103934199,1995,1459183677103187084,trep_world,0.0,-0.879817461617,0.0
1459183677121848822,1996,1459183677121037006,trep_world,0.0,-0.7596720803,0.0
1459183677139769435,1997,1459183677139079093,trep_world,0.0,-0.711294878462,0.0
1459183677155515158,1998,1459183677155132055,trep_world,0.0,-0.659764290579,0.0
1459183677171125882,1999,1459183677170777082,trep_world,0.0,-0.520916297357,0.0
1459183677189226045,2000,1459183677188776969,trep_world,0.0,-0.433598892018,0.0
1459183677204837259,2001,1459183677204423904,trep_world,0.0,-0.342673410596,0.0
1459183677221837828,2002,1459183677221215009,trep_world,0.0,-0.186152093332,0.0
