%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459181102152732391,5.72499990463,-27.7428722382,0.344551086426,-7.53888082504,0.0,-20.0
1459181102165406574,5.74166679382,-27.8687438965,0.344422787428,-7.56568956375,-0.0153960036114,-20.0
1459181102181969508,5.75833320618,-27.9951000214,0.34429448843,-7.5971827507,0.0,-20.0
1459181102198682179,5.77500009537,-28.1217746735,0.344160020351,-7.60359621048,-0.016134319827,-20.0
1459181102216040011,5.79166650772,-28.2486019135,0.344025582075,-7.6157374382,0.0,-20.0
1459181102232366771,5.80833339691,-28.3752689362,0.343607515097,-7.58439350128,-0.0501695945859,-20.0
1459181102248823389,5.82499980927,-28.5016918182,0.343079924583,-7.58620357513,-0.0131389545277,-20.0
1459181102265948159,5.84166669846,-28.6279602051,0.342970430851,-7.56598949432,0.0,-20.0
1459181102282088991,5.85833311081,-28.7537784576,0.343017458916,-7.53242492676,0.00564066832885,-20.0
1459181102299040218,5.875,-28.8790168762,0.343281805515,-7.49598073959,0.0260838102549,-20.0
1459181102315173215,5.89166688919,-29.0034179688,0.343499183655,-7.43215036392,0.0,-20.0
1459181102343749147,5.90833330154,-29.1265678406,0.342906326056,-7.34603452682,-0.0711419060826,0.0
1459181102348631912,5.92500019073,-29.2486209869,0.342313468456,-7.30018520355,0.0,0.0
1459181102365375661,5.94166660309,-29.369512558,0.341655701399,-7.20685005188,-0.078932069242,0.0
1459181102381968324,5.95833349228,-29.4889469147,0.340174287558,-7.12521409988,-0.0988406836987,0.0
1459181102398569572,5.97499990463,-29.6071453094,0.339350610971,-7.05872344971,0.0,0.0
1459181102416111603,5.99166679382,-29.7239532471,0.337723135948,-6.95810127258,-0.195297315717,0.0
1459181102432358788,6.00833320618,-29.8392696381,0.336095660925,-6.87996864319,0.0,0.0
1459181102449854487,6.02500009537,-29.9532680511,0.334772229195,-6.79972171783,-0.158810421824,0.0
1459181102465968461,6.04166650772,-30.0657730103,0.333693444729,-6.70095348358,0.0293580684811,0.0
1459181102482232746,6.05833339691,-30.1771621704,0.331370860338,-6.66578245163,-0.308068364859,0.0
1459181102498465167,6.07499980927,-30.2871208191,0.328803628683,-6.52917385101,0.0,0.0
1459181102515800150,6.09166669846,-30.3953819275,0.328545033932,-6.46209383011,-0.0310307461768,0.0
1459181102571074195,6.10833311081,-30.5028953552,0.326637089252,-6.4396944046,-0.197923630476,0.0
1459181102574778044,6.125,-30.6093292236,0.324432462454,-6.33228158951,-0.0666332915425,0.0
1459181102577851279,6.14166688919,-30.714176178,0.323877185583,-6.24945831299,0.0,0.0
1459181102581308341,6.15833330154,-30.8179016113,0.323877185583,-6.19747591019,0.0,0.0
1459181102598660672,6.17500019073,-30.9206962585,0.324161916971,-6.13786411285,0.0341679155827,0.0
1459181102615874328,6.19166660309,-31.0228900909,0.32426661253,-6.12544584274,-0.0216046702117,0.0
1459181102632050764,6.20833349228,-31.1248321533,0.323693096638,-6.10759544373,-0.0472173057497,0.0
1459181102649651210,6.22499990463,-31.2262878418,0.323223829269,-6.06709289551,-0.00909294188023,0.0
1459181102665639835,6.24166679382,-31.3272533417,0.323148071766,-6.04873943329,0.0,0.0
1459181102682279187,6.25833320618,-31.4279232025,0.323339998722,-6.03157424927,0.0230326279998,0.0
1459181102698737997,6.27500009537,-31.5285663605,0.323531925678,-6.04564857483,0.0,0.0
1459181102714988072,6.29166650772,-31.6293678284,0.323629319668,-6.0506067276,0.0116872629151,0.0
1459181102754012856,6.30833339691,-31.7303161621,0.323931008577,-6.06317949295,0.0245144758373,0.0
1459181102770391172,6.32499980927,-31.8319854736,0.323496729136,-6.13708543777,-0.0766295641661,0.0
1459181102773276612,6.34166669846,-31.9342689514,0.322858124971,-6.13704490662,0.0,0.0
1459181102782163367,6.35833311081,-32.0368995667,0.322858124971,-6.17850399017,0.0,0.0
1459181102799628653,6.375,-32.140296936,0.322803974152,-6.22932243347,-0.00649932818487,0.0
1459181102815334635,6.39166688919,-32.2444076538,0.323162347078,-6.26391363144,0.0495038963854,0.0
1459181102832715728,6.40833330154,-32.3493728638,0.32378333807,-6.33205318451,0.0250156708062,0.0
1459181102850357328,6.42500019073,-32.4555130005,0.323991805315,-6.40438985825,0.0,0.0
1459181102865821677,6.44166660309,-32.5629615784,0.323434978724,-6.48957252502,-0.0668190866709,0.0
1459181102882807065,6.45833349228,-32.6716880798,0.322572886944,-6.55749940872,-0.0366333276033,0.0
1459181102898481993,6.47499990463,-32.7815742493,0.322267591953,-6.62889480591,0.0,0.0
1459181102915732238,6.49166679382,-32.8927078247,0.322230935097,-6.70714139938,-0.00439913989976,0.0
1459181102957243188,6.50833320618,-33.0051498413,0.32219427824,-6.78579235077,0.0,-20.0
1459181102961939897,6.52500009537,-33.1188926697,0.322014838457,-6.86351060867,-0.0215325430036,-20.0
1459181102965034697,6.54166650772,-33.2339439392,0.321835398674,-6.94279766083,0.0,-20.0
1459181102982740437,6.55833339691,-33.3502807617,0.321835398674,-7.01770925522,0.0,-20.0
1459181102998535233,6.57499980927,-33.4678268433,0.321769624949,-7.08757448196,-0.0078949322924,-20.0
1459181103015327646,6.59166669846,-33.5865287781,0.321703821421,-7.15660095215,0.0,-20.0
1459181103032566823,6.60833311081,-33.7062759399,0.32157227397,-7.21323251724,-0.0157873705029,-20.0
1459181103049384718,6.625,-33.8269805908,0.321382641792,-7.27132463455,-0.00696809217334,-20.0
1459181103066210012,6.64166688919,-33.948589325,0.321324557066,-7.32166433334,0.0,-20.0
1459181103081768382,6.65833330154,-34.0710754395,0.32162886858,-7.3766951561,0.0365172922611,-20.0
1459181103098448646,6.67500019073,-34.1942253113,0.322130203247,-7.40137004852,0.0236424468458,-20.0
1459181103115696753,6.69166660309,-34.3176651001,0.3223272264,-7.41120862961,0.0,-20.0
1459181103163254772,6.70833349228,-34.4412536621,0.322278738022,-7.41969966888,-0.00582031905651,0.0
1459181103165389007,6.72499990463,-34.565196991,0.322719246149,-7.45328712463,0.0586820803583,0.0
1459181103168546166,6.74166679382,-34.6891021729,0.323208272457,-7.41519451141,0.0,0.0
1459181103182418528,6.75833320618,-34.8125343323,0.323216587305,-7.39693069458,0.00100082310382,0.0
1459181103201101252,6.77500009537,-34.9355773926,0.323224931955,-7.36798524857,0.0,0.0
1459181103215619075,6.79166650772,-35.057964325,0.323010832071,-7.31858921051,-0.0256924908608,0.0
1459181103233027812,6.80833339691,-35.1796455383,0.322796732187,-7.28301668167,0.0,0.0
1459181103248217771,6.82499980927,-35.3004760742,0.322540700436,-7.21659946442,-0.0307253971696,0.0
1459181103267226427,6.84166669846,-35.4203491211,0.322348356247,-7.16825914383,0.00764692155644,0.0
1459181103283346587,6.85833311081,-35.5392379761,0.322426021099,-7.09845590591,0.00167070981115,0.0
1459181103301471622,6.875,-35.6568832397,0.322256505489,-7.01913404465,-0.0220129992813,0.0
1459181103316364463,6.89166688919,-35.7732582092,0.322073042393,-6.94592285156,0.0,0.0
1459181103349434929,6.90833330154,-35.8883514404,0.322073042393,-6.86503314972,0.0,0.0
1459181103353722160,6.92500019073,-36.0020713806,0.322007775307,-6.78124141693,-0.00783370435238,0.0
1459181103366101147,6.94166660309,-36.1143913269,0.321942478418,-6.69730377197,0.0,0.0
1459181103382531332,6.95833349228,-36.2253112793,0.321955174208,-6.61296272278,0.0015230422141,0.0
1459181103398971795,6.97499990463,-36.3348350525,0.321944564581,-6.52988052368,-0.00279749790207,0.0
1459181103415723942,6.99166679382,-36.44298172,0.321921259165,-6.44795799255,0.0,0.0
1459181103432833447,7.00833320618,-36.5498313904,0.321708083153,-6.37375020981,-0.0255811121315,0.0
1459181103449437602,7.02500009537,-36.6553916931,0.321466416121,-6.29343175888,-0.0034162432421,0.0
1459181103466552494,7.04166650772,-36.7596817017,0.321437954903,-6.22158002853,0.0,0.0
1459181103482675470,7.05833339691,-36.8628044128,0.32150426507,-6.1531701088,0.00795575045049,0.0
1459181103499232483,7.07499980927,-36.9648170471,0.321747720242,-6.08819627762,0.0212597679347,0.0
1459181103516114909,7.09166669846,-37.06590271,0.321924895048,-6.04235458374,0.0,0.0
1459181103559808735,7.10833311081,-37.166217804,0.321920633316,-5.99511766434,-0.000511366932187,0.0
1459181103565246379,7.125,-37.2658233643,0.321851432323,-5.95793533325,-0.00779036618769,0.0
1459181103571357522,7.14166688919,-37.3647422791,0.321949720383,-5.91218805313,0.0195839963853,0.0
1459181103583289316,7.15833330154,-37.4631462097,0.3221129179,-5.89616966248,0.0,0.0
1459181103598619283,7.17500019073,-37.5612716675,0.322104156017,-5.87906551361,-0.00105228624307,0.0
1459181103615830511,7.19166660309,-37.6591720581,0.322095394135,-5.86884689331,0.0,0.0
1459181103631859018,7.20833349228,-37.7571144104,0.32181251049,-5.88412427902,-0.0339439511299,0.0
1459181103648992321,7.22499990463,-37.8551940918,0.321330666542,-5.88538455963,-0.0238771159202,0.0
1459181103665379295,7.24166679382,-37.9533042908,0.321131706238,-5.88786125183,0.0,0.0
1459181103681987802,7.25833320618,-38.0517349243,0.320880591869,-5.92418384552,-0.0301314815879,0.0
1459181103699401185,7.27500009537,-38.1505126953,0.32082220912,-5.92912626266,0.0231226161122,0.0
1459181103715447178,7.29166650772,-38.2497253418,0.321014881134,-5.97600746155,0.0,0.0
1459181103752844087,7.30833339691,-38.3496856689,0.321014881134,-6.01964092255,0.0,0.0
1459181103762079066,7.32499980927,-38.450504303,0.320829570293,-6.07827663422,-0.0222360920161,0.0
1459181103765360133,7.34166669846,-38.5522041321,0.320666670799,-6.1257443428,0.00268722209148,0.0
1459181103782489330,7.35833311081,-38.6547775269,0.320822447538,-6.18321990967,0.0160040222108,0.0
1459181103798695099,7.375,-38.7584228516,0.320955812931,-6.25392150879,0.0,0.0
1459181103815683079,7.39166688919,-38.8632774353,0.32078614831,-6.32898950577,-0.0203592739999,0.0
1459181103835888165,7.40833330154,-38.9693031311,0.320885777473,-6.39376926422,0.0323170460761,0.0
1459181103848741883,7.42500019073,-39.0765113831,0.321338117123,-6.47149848938,0.021962210536,0.0
1459181103866181579,7.44166660309,-39.1850357056,0.321521133184,-6.55113887787,0.0,0.0
1459181103882909664,7.45833349228,-39.2948760986,0.32160782814,-6.62980937958,0.0104015134275,0.0
1459181103898431401,7.47499990463,-39.4060249329,0.321733951569,-6.70814657211,0.00473572220653,0.0
1459181103915641273,7.49166679382,-39.5184669495,0.321773439646,-6.78498268127,0.0,0.0
1459181103953076109,7.50833320618,-39.6321563721,0.321654975414,-6.85782766342,-0.0142134018242,0.0
1459181103959876948,7.52500009537,-39.7470779419,0.321550935507,-6.932721138,0.00172765180469,-20.0
1459181103965884029,7.54166650772,-39.8631820679,0.321565330029,-6.99956274033,0.0,-20.0
1459181103982787393,7.55833339691,-39.9803314209,0.321486949921,-7.05864143372,-0.00940603204072,-20.0
1459181103998468887,7.57499980927,-40.098449707,0.321355521679,-7.11535215378,-0.00636430177838,-20.0
1459181104015077528,7.59166669846,-40.217464447,0.321302503347,-7.16632556915,0.0,-20.0
1459181104033124928,7.60833311081,-40.3369789124,0.320680320263,-7.1753077507,-0.0746603161097,-20.0
1459181104049047727,7.625,-40.4571151733,0.320058137178,-7.24108886719,0.0,-20.0
1459181104068674848,7.64166688919,-40.5782546997,0.320614367723,-7.29565572739,0.0667461827397,-20.0
1459181104082427187,7.65833330154,-40.6996917725,0.321183383465,-7.27697086334,0.00153713580221,-20.0
1459181104099039907,7.67500019073,-40.8209991455,0.321196198463,-7.2797203064,0.0,-20.0
1459181104115617603,7.69166660309,-40.9423675537,0.321384221315,-7.28463459015,0.0225622374564,-20.0
1459181104151616445,7.70833349228,-41.0635490417,0.321572244167,-7.25727558136,0.0,0.0
1459181104155286177,7.72499990463,-41.1843070984,0.321610808372,-7.23368310928,0.00462706992403,0.0
1459181104166086673,7.74166679382,-41.3046455383,0.321832865477,-7.20663022995,0.0220198258758,0.0
1459181104182635368,7.75833320618,-41.4243965149,0.322215557098,-7.16364431381,0.0239030271769,0.0
1459181104199100873,7.77500009537,-41.5431556702,0.32210585475,-7.08732318878,-0.0370660126209,0.0
1459181104215699553,7.79166650772,-41.6608963013,0.32179698348,-7.04152774811,0.0,0.0
1459181104232825825,7.80833339691,-41.7775230408,0.321220427752,-6.95370054245,-0.0691874548793,0.0
1459181104249248048,7.82499980927,-41.8929595947,0.320571362972,-6.89889669418,-0.00869734864682,0.0
1459181104266380422,7.84166669846,-42.0073242188,0.320498883724,-6.82490777969,0.0,0.0
1459181104283548136,7.85833311081,-42.1204833984,0.320934206247,-6.75425767899,0.0522359088063,0.0
1459181104299107631,7.875,-42.2323455811,0.321596950293,-6.66919469833,0.0272941011935,0.0
1459181104315579074,7.89166688919,-42.3427886963,0.321824401617,-6.58376646042,0.0,0.0
1459181104360169120,7.90833330154,-42.4518165588,0.321824401617,-6.49943780899,0.0,0.0
1459181104364568074,7.92500019073,-42.5594367981,0.321904331446,-6.41504144669,0.00959216058254,-20.0
1459181104367885053,7.94166660309,-42.6656723022,0.321984261274,-6.33337259293,0.0,-20.0
1459181104382143549,7.95833349228,-42.7705497742,0.322034388781,-6.25202703476,0.00601560482755,-20.0
1459181104400040682,7.97499990463,-42.8740653992,0.322333484888,-6.16983366013,0.0298759508878,-20.0
1459181104415663178,7.99166679382,-42.9763450623,0.322582453489,-6.10353803635,0.0,-20.0
1459181104432793762,8.00833320618,-43.0775184631,0.322489380836,-6.03758621216,-0.0111684091389,-20.0
1459181104449493266,8.02499961853,-43.1775779724,0.322410285473,-5.96928167343,0.00167502125259,-20.0
1459181104467159572,8.04166698456,-43.2765846252,0.32242423296,-5.91146278381,0.0,-20.0
1459181104482851373,8.05833339691,-43.3746109009,0.322582453489,-5.85164642334,0.0189867094159,-20.0
1459181104499480316,8.07499980927,-43.471912384,0.322533667088,-5.8245139122,-0.0248408671468,-20.0
1459181104516092491,8.09166622162,-43.5685691833,0.322326660156,-5.77457523346,0.0,-20.0
1459181104555316357,8.10833358765,-43.6645507812,0.322326660156,-5.74297904968,0.0,0.0
1459181104560627314,8.125,-43.7600364685,0.322388380766,-5.71524429321,0.00740538304672,0.0
1459181104566691967,8.14166641235,-43.8551826477,0.322450101376,-5.70232629776,0.0,0.0
1459181104582481448,8.15833377838,-43.9499702454,0.322804152966,-5.67225933075,0.042487796396,0.0
1459181104599606812,8.17500019073,-44.0446968079,0.32311758399,-5.69481992722,-0.00487564504147,0.0
1459181104615451738,8.19166660309,-44.1396446228,0.323076963425,-5.69897317886,0.0,0.0
1459181104632893118,8.20833301544,-44.2347755432,0.323011219501,-5.71707344055,-0.00788848660886,0.0
1459181104648398861,8.22500038147,-44.3301811218,0.323011219501,-5.73128604889,0.00788848660886,0.0
1459181104667363707,8.24166679382,-44.4259757996,0.323076963425,-5.76400899887,0.0,0.0
1459181104683847535,8.25833320618,-44.5224266052,0.322886824608,-5.81022167206,-0.0228142496198,0.0
1459181104699756044,8.27499961853,-44.6194877625,0.322825282812,-5.83720445633,0.0154281090945,0.0
1459181104718150635,8.29166698456,-44.7172355652,0.322953850031,-5.89245271683,0.0,0.0
1459181104752195720,8.30833339691,-44.8158721924,0.32304340601,-5.94383716583,0.0107457693666,0.0
1459181104759453379,8.32499980927,-44.9154624939,0.323149263859,-6.00723171234,0.0019568563439,0.0
1459181104765940839,8.34166622162,-45.0161323547,0.323165565729,-6.07321071625,0.0,0.0
1459181104782115948,8.35833358765,-45.117893219,0.323344558477,-6.13781452179,0.0214796122164,0.0
1459181104798895778,8.375,-45.2208328247,0.323523551226,-6.21495914459,0.0,0.0
1459181104816435704,8.39166641235,-45.3250465393,0.323523551226,-6.29079389572,0.0,0.0
1459181104832025205,8.40833377838,-45.4305610657,0.323312997818,-6.37073469162,-0.0252656601369,0.0
1459181104849552065,8.42500019073,-45.5373916626,0.323023974895,-6.44893455505,-0.00941892247647,0.0
1459181104866821587,8.44166660309,-45.6455307007,0.322945475578,-6.52796411514,0.0,0.0
1459181104881855869,8.45833301544,-45.7549819946,0.322958320379,-6.60607004166,0.00154140521772,0.0
1459181104898720002,8.47500038147,-45.8657264709,0.32304957509,-6.68322515488,0.00940912030637,0.0
1459181104917237528,8.49166679382,-45.9777107239,0.323127985001,-6.7548532486,0.0,0.0
1459181104959953053,8.50833320618,-46.0908927917,0.323231816292,-6.82724523544,0.0124578215182,0.0
1459181104963572882,8.52499961853,-46.2052383423,0.323504716158,-6.89416360855,0.0202926881611,-20.0
1459181104966399737,8.54166698456,-46.3205757141,0.323673844337,-6.94655132294,0.0,-20.0
1459181104982947540,8.55833339691,-46.4367523193,0.323570370674,-6.99441194534,-0.012414181605,-20.0
1459181104998900637,8.57499980927,-46.5537071228,0.323375880718,-7.04007291794,-0.0109255490825,-20.0
1459181105015422282,8.59166622162,-46.6713905334,0.323284834623,-7.08182859421,0.0,-20.0
1459181105033797780,8.60833358765,-46.7896614075,0.323297530413,-7.11085033417,0.00152294826694,-20.0
1459181105049043860,8.625,-46.908290863,0.323231875896,-7.12476873398,-0.00940096005797,-20.0
1459181105065861447,8.64166641235,-47.0271568298,0.323153525591,-7.1391377449,0.0,-20.0
1459181105082579996,8.65833377838,-47.1461448669,0.323153525591,-7.13920116425,0.0,-20.0
1459181105099118076,8.67500019073,-47.265083313,0.323219180107,-7.13350009918,0.00787801109254,-20.0
1459181105115561581,8.69166660309,-47.3837814331,0.323284834623,-7.110414505,0.0,-20.0
1459181105146603105,8.70833301544,-47.502204895,0.323611021042,-7.10047006607,0.0391430482268,0.0
1459181105153345484,8.72500038147,-47.6200866699,0.323937237263,-7.0452170372,0.0,0.0
1459181105164594711,8.74166679382,-47.7370796204,0.323833942413,-6.99404478073,-0.0123932911083,0.0
1459181105181216401,8.75833320618,-47.8532409668,0.323730677366,-6.9452495575,0.0,0.0
1459181105197964769,8.77499961853,-47.9685897827,0.324008703232,-6.89636516571,0.0333628505468,0.0
1459181105215070689,8.79166698456,-48.0828895569,0.324308305979,-6.8199429512,0.00259119528346,0.0
1459181105235230419,8.80833339691,-48.1959342957,0.324276000261,-6.74538469315,-0.00646892795339,0.0
1459181105248590456,8.82499980927,-48.3077507019,0.324312627316,-6.6725730896,0.0108655244112,0.0
1459181105264699479,8.84166622162,-48.4182815552,0.324403166771,-6.59087991714,0.0,0.0
1459181105282370483,8.85833358765,-48.5274429321,0.324427634478,-6.50886297226,0.00293604144827,0.0
1459181105298757727,8.875,-48.6352272034,0.324439883232,-6.42482948303,-0.00146868103184,0.0
1459181105315382653,8.89166641235,-48.7416038513,0.324427634478,-6.34055948257,0.0,0.0
1459181105357024409,8.90833377838,-48.8465805054,0.324427634478,-6.25671768188,0.0,-20.0
1459181105365370669,8.92500019073,-48.9502601624,0.323549598455,-6.18488025665,-0.10536557436,-20.0
1459181105370404821,8.94166660309,-49.0525398254,0.322671532631,-6.08856534958,0.0,-20.0
1459181105382511228,8.95833301544,-49.1533699036,0.322671532631,-6.01112508774,0.0,-20.0
1459181105399071163,8.97500038147,-49.2529907227,0.322461813688,-5.94346761703,-0.0251670703292,-20.0
1459181105415077774,8.99166679382,-49.3513832092,0.322343736887,-5.86364412308,0.0109968641773,-20.0
1459181105431796777,9.00833320618,-49.448589325,0.322484195232,-5.80072259903,0.00585885206237,-20.0
1459181105448787681,9.02499961853,-49.5447921753,0.322533011436,-5.74366521835,0.0,-20.0
1459181105467189817,9.04166698456,-49.6400413513,0.322616577148,-5.68646621704,0.0100270593539,-20.0
1459181105482888990,9.05833339691,-49.7344589233,0.32270014286,-5.6436882019,0.0,-20.0
1459181105498621253,9.07499980927,-49.8281097412,0.322869122028,-5.59436035156,0.0202768594027,-20.0
1459181105516406892,9.09166622162,-49.9210853577,0.323180168867,-5.56242179871,0.0170513931662,-20.0
1459181105549831208,9.10833358765,-50.0136375427,0.32332226634,-5.54428386688,0.0,0.0
1459181105552115694,9.125,-50.1058692932,0.323359042406,-5.52313947678,0.00441066222265,0.0
1459181105564564626,9.14166641235,-50.1978416443,0.32339578867,-5.5137758255,0.0,0.0
1459181105581901782,9.15833377838,-50.2897758484,0.323252081871,-5.51833677292,-0.0172456130385,0.0
1459181105598606793,9.17500019073,-50.3816986084,0.323120802641,-5.51241636276,0.00149330263957,0.0
1459181105615088776,9.19166660309,-50.4736709595,0.323133260012,-5.52404022217,0.0,0.0
1459181105631901354,9.20833301544,-50.56590271,0.323108375072,-5.5437207222,-0.00298552634194,0.0
1459181105650956747,9.22500038147,-50.6584968567,0.323083490133,-5.56774520874,0.0,0.0
1459181105665547009,9.24166679382,-50.7515869141,0.323032021523,-5.60295915604,-0.00617685820907,0.0
1459181105683275723,9.25833320618,-50.8453178406,0.322877466679,-5.64476680756,-0.0123671982437,0.0
1459181105700729971,9.27499961853,-50.9397354126,0.322774410248,-5.685297966,0.0,0.0
1459181105718169066,9.29166698456,-51.0349464417,0.322696208954,-5.74039077759,-0.00938563141972,0.0
1459181105752452207,9.30833339691,-51.1310691833,0.32261800766,-5.79432630539,0.0,0.0
1459181105757384286,9.32499980927,-51.227809906,0.323768317699,-5.81437206268,0.138037309051,0.0
1459181105766870036,9.34166622162,-51.3255767822,0.324918627739,-5.91781282425,0.0,0.0
1459181105782285110,9.35833358765,-51.4248123169,0.324852764606,-5.99020051956,-0.0079013267532,0.0
1459181105799042515,9.375,-51.5252532959,0.324786931276,-6.06265211105,0.0,0.0
1459181105815540948,9.39166641235,-51.626953125,0.324630945921,-6.14140319824,-0.0187187790871,0.0
1459181105832302746,9.40833377838,-51.7299461365,0.324474960566,-6.21796274185,0.0,0.0
1459181105849099181,9.42500019073,-51.8342323303,0.324708968401,-6.29609298706,0.0280813612044,0.0
1459181105865935499,9.44166660309,-51.9398193359,0.324942976236,-6.37426042557,0.0,0.0
1459181105882156089,9.45833301544,-52.0467033386,0.324930787086,-6.45208740234,-0.00146125582978,0.0
1459181105898282689,9.47500038147,-52.1548728943,0.324918627739,-6.52834939957,0.0,0.0
1459181105915458367,9.49166679382,-52.264289856,0.324918627739,-6.60160446167,0.0,0.0
1459181105952226871,9.50833320618,-52.3748779297,0.324840515852,-6.66892194748,-0.00937249045819,-20.0
1459181105955561937,9.52499961853,-52.4865493774,0.324618667364,-6.73153018951,-0.0172476153821,-20.0
1459181105964880554,9.54166698456,-52.599281311,0.324474960566,-6.79638051987,0.0,-20.0
1459181105982929972,9.55833339691,-52.7130508423,0.324630945921,-6.85606384277,0.0187187790871,-20.0
1459181105999017260,9.57499980927,-52.8276329041,0.324774652719,-6.89358949661,-0.00147116335575,-20.0
1459181106015127467,9.59166622162,-52.9428443909,0.324762403965,-6.93202209473,0.0,-20.0
1459181106031943892,9.60833358765,-53.0586357117,0.324786931276,-6.96273231506,0.00294336862862,-20.0
1459181106049027946,9.625,-53.1748390198,0.324811458588,-6.98177480698,0.0,-20.0
1459181106066111688,9.64166641235,-53.2913284302,0.324877202511,-6.99687957764,0.00789037812501,-20.0
1459181106081913453,9.65833377838,-53.4079170227,0.324930787086,-6.99397563934,-0.00146125582978,-20.0
1459181106098500931,9.67500019073,-53.5244255066,0.324918627739,-6.98697471619,0.0,-20.0
1459181106115788446,9.69166660309,-53.6406555176,0.324762433767,-6.96058559418,-0.0187416896224,-20.0
1459181106150684792,9.70833301544,-53.7565574646,0.32468432188,-6.94771814346,0.00936919916421,0.0
1459181106155990719,9.72500038147,-53.8720245361,0.324762403965,-6.90820789337,0.0,0.0
1459181106165888998,9.74166679382,-53.9867858887,0.32473602891,-6.86325597763,-0.00316640269011,0.0
1459181106183456782,9.75833320618,-54.1007575989,0.324709624052,-6.81316709518,0.0,0.0
1459181106199347340,9.77499961853,-54.2138786316,0.324865818024,-6.76156425476,0.018741607666,0.0
1459181106215707358,9.79166698456,-54.3259811401,0.325021982193,-6.6906671524,0.0,0.0
1459181106232406031,9.80833339691,-54.4369087219,0.325034171343,-6.62078762054,0.00146173511166,0.0
1459181106248490275,9.82499980927,-54.5466308594,0.325046360493,-6.54554700851,0.0,0.0
1459181106266154969,9.84166622162,-54.6550674438,0.325046360493,-6.46695566177,0.0,0.0
1459181106283003846,9.85833358765,-54.7621803284,0.325100213289,-6.38646268845,0.00646143080667,0.0
1459181106299444511,9.875,-54.8679084778,0.324973165989,-6.30100059509,-0.0217039957643,0.0
1459181106315197963,9.89166641235,-54.9722290039,0.324792325497,-6.21753168106,0.0,0.0
1459181106350440261,9.90833377838,-55.0751571655,0.324646145105,-6.13382577896,-0.0175390671939,-20.0
1459181106357465680,9.92500019073,-55.1766624451,0.324778735638,-6.04677963257,0.0334502644837,-20.0
1459181106365861751,9.94166660309,-55.2767944336,0.325057506561,-5.96928930283,0.0,-20.0
1459181106382435181,9.95833301544,-55.375629425,0.325033426285,-5.89058303833,-0.00289039057679,-20.0
1459181106399269686,9.97500038147,-55.4731674194,0.325009316206,-5.81388807297,0.0,-20.0
1459181106416352771,9.99166679382,-55.569480896,0.324930638075,-5.7440495491,-0.00944291055202,-20.0
1459181106432405367,10.0083332062,-55.6646766663,0.32467982173,-5.6794962883,-0.0206530187279,-20.0
1459181106449955974,10.0249996185,-55.7587852478,0.324415415525,-5.61330652237,-0.0110760815442,-20.0
1459181106466434412,10.0416669846,-55.8518257141,0.324323117733,-5.55164480209,0.0,-20.0
1459181106482736866,10.0583333969,-55.9439086914,0.324358940125,-5.49816942215,0.00429608719423,-20.0
1459181106499082319,10.0749998093,-56.0351448059,0.324478566647,-5.45013141632,0.0100619895384,-20.0
1459181106516673430,10.0916662216,-56.1256904602,0.324562430382,-5.41551160812,0.0,-20.0
1459181106554742078,10.1083335876,-56.2156219482,0.324686259031,-5.37621641159,0.0148612689227,0.0
1459181106557753779,10.125,-56.3050727844,0.324810117483,-5.35789346695,0.0,0.0
1459181106565346745,10.1416664124,-56.3942184448,0.324810117483,-5.33952188492,0.0,0.0
1459181106582247918,10.1583337784,-56.4830818176,0.32487732172,-5.32432508469,0.00806345045567,0.0
1459181106598853455,10.1750001907,-56.5718727112,0.324841141701,-5.3306145668,-0.0124030467123,0.0
1459181106616360046,10.1916666031,-56.6606941223,0.324737787247,-5.32771921158,0.0,0.0
1459181106631747984,10.2083330154,-56.7495155334,0.324861049652,-5.33091020584,0.0147903682664,0.0
1459181106649654206,10.2250003815,-56.8385696411,0.324984282255,-5.35569858551,0.0,0.0
1459181106665229407,10.2416667938,-56.9280357361,0.324984282255,-5.38027858734,0.0,0.0
1459181106682172643,10.2583332062,-57.0180206299,0.32487308979,-5.41773414612,-0.0133448997512,0.0
1459181106699625857,10.2749996185,-57.1085777283,0.324773937464,-5.44921588898,0.00144653278403,0.0
1459181106715526149,10.2916669846,-57.1997718811,0.324785977602,-5.49400424957,0.0,0.0
1459181106754320283,10.3083333969,-57.2917556763,0.324785977602,-5.54412174225,0.0,0.0
1459181106757772256,10.3249998093,-57.3846969604,0.324578732252,-5.60853672028,-0.0248723179102,0.0
1459181106764669923,10.3416662216,-57.4786109924,0.3243714571,-5.66136550903,0.0,0.0
1459181106782607472,10.3583335876,-57.5734786987,0.324487328529,-5.72278404236,0.0139066148549,0.0
1459181106799063334,10.375,-57.6694526672,0.324658483267,-5.79384899139,0.00662956899032,0.0
1459181106815590584,10.3916664124,-57.7666320801,0.32471370697,-5.86786460876,0.0,0.0
1459181106832783668,10.4083337784,-57.8650665283,0.324670612812,-5.94407939911,-0.00517336046323,0.0
1459181106849627985,10.4250001907,-57.9647712708,0.324663966894,-6.02054452896,0.00437508244067,0.0
1459181106865532223,10.4416666031,-58.0657691956,0.324700415134,-6.0994348526,0.0,0.0
1459181106882388413,10.4583330154,-58.1680870056,0.324001699686,-6.17862129211,-0.0838475227356,0.0
1459181106898926972,10.4750003815,-58.2717628479,0.323460489511,-6.26238059998,0.0189031139016,0.0
