%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459181070860552367,229,1459181070859524965,trep_world,0.0,-0.646317836168,0.0
1459181070879541798,230,1459181070876993894,trep_world,0.0,-0.645761603142,0.0
1459181070894404623,231,1459181070893132925,trep_world,0.0,-0.645954526598,0.0
1459181070911475606,232,1459181070910635948,trep_world,0.0,-0.646330171929,0.0
1459181070964854794,233,1459181070962807893,trep_world,0.0,-0.646512893804,0.0
1459181070972731543,234,1459181070972008943,trep_world,0.0,-0.651131245602,0.0
1459181070979363308,235,1459181070979007005,trep_world,0.0,-0.655749597399,0.0
1459181070985974708,236,1459181070985537052,trep_world,0.0,-0.657296930202,0.0
1459181070994603533,237,1459181070993603944,trep_world,0.0,-0.658844263004,0.0
1459181071009995415,238,1459181071009650945,trep_world,0.0,-0.662470825379,0.0
1459181071027551443,239,1459181071026191949,trep_world,0.0,-0.666097387754,0.0
1459181071045156241,240,1459181071043697118,trep_world,0.0,-0.670813505075,0.0
1459181071061510059,241,1459181071059504985,trep_world,0.0,-0.678149495552,0.0
1459181071078680058,242,1459181071077065944,trep_world,0.0,-0.680769368707,0.0
1459181071093684650,243,1459181071092964887,trep_world,0.0,-0.684249355249,0.0
1459181071111051083,244,1459181071109834909,trep_world,0.0,-0.692697861312,0.0
1459181071166607585,245,1459181071164396047,trep_world,0.0,-0.697666380832,0.0
1459181071172096476,246,1459181071171680927,trep_world,0.0,-0.703261393747,0.0
1459181071177001320,247,1459181071176043033,trep_world,0.0,-0.708856406662,0.0
1459181071180383115,248,1459181071180180072,trep_world,0.0,-0.708856406662,0.0
1459181071195234074,249,1459181071193238973,trep_world,0.0,-0.70881477929,0.0
1459181071210040311,250,1459181071209564924,trep_world,0.0,-0.709926001677,0.0
1459181071228531561,251,1459181071227775096,trep_world,0.0,-0.711078851437,0.0
1459181071244396058,252,1459181071242923974,trep_world,0.0,-0.711914243587,0.0
1459181071262810985,253,1459181071261957883,trep_world,0.0,-0.713219574047,0.0
1459181071278252235,254,1459181071277415037,trep_world,0.0,-0.713689512357,0.0
1459181071294045131,255,1459181071293623924,trep_world,0.0,-0.714403208152,0.0
1459181071312336615,256,1459181071310285091,trep_world,0.0,-0.714758283239,0.0
1459181071372939150,257,1459181071372555971,trep_world,0.0,-0.714399662531,0.0
1459181071378583048,258,1459181071377845048,trep_world,0.0,-0.714735718655,0.0
1459181071395603923,259,1459181071394778013,trep_world,0.0,-0.717398852449,0.0
1459181071412223090,260,1459181071411530017,trep_world,0.0,-0.721230856846,0.0
1459181071429168502,261,1459181071428168058,trep_world,0.0,-0.724332467035,0.0
1459181071445590087,262,1459181071444014072,trep_world,0.0,-0.725929150497,0.0
1459181071464980374,263,1459181071462135076,trep_world,0.0,-0.726661397516,0.0
1459181071479770988,264,1459181071478425979,trep_world,0.0,-0.727393644534,0.0
1459181071495117554,265,1459181071494760036,trep_world,0.0,-0.72722243745,0.0
1459181071512725827,266,1459181071511780977,trep_world,0.0,-0.727051230366,0.0
1459181071564250270,267,1459181071563760042,trep_world,0.0,-0.726997862595,0.0
1459181071570130104,268,1459181071569751024,trep_world,0.0,-0.726800274579,0.0
1459181071575768764,269,1459181071573877096,trep_world,0.0,-0.726656054335,0.0
1459181071581378999,270,1459181071580997943,trep_world,0.0,-0.726656054335,0.0
1459181071594369694,271,1459181071593885898,trep_world,0.0,-0.726827907765,0.0
1459181071612513433,272,1459181071611052989,trep_world,0.0,-0.726946244145,0.0
1459181071627969262,273,1459181071627216100,trep_world,0.0,-0.726892727095,0.0
